// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
58.21	-14.21	53.33
-42.32	-14.62	43.37
57.1	-13.59	47.72
-49.92	-11.46	29.81
64.4	-5.49	27.99
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Hesselmann V, 2004: Subject BS
// Subjects=1
-43.4	-25.71	37.62
51.63	-11.65	32
-42.32	-14.62	43.37
57.1	-13.59	47.72
-49.96	-6.34	27.15
64.33	-4.06	18.95
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Hesselmann V, 2004: Subject JK
// Subjects=1
-59.42	-12.52	44.5
54.87	-12.35	36.48
-42.32	-14.62	43.37
57.1	-13.59	47.72
-61.72	-8.7	25.25
63.27	-3.89	21.18
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Hesselmann V, 2004: Subject JS
// Subjects=1
-40.18	-15.57	44.54
60.31	-14.63	47.77
-42.32	-14.62	43.37
57.1	-13.59	47.72
-51	-5.03	30.4
62.29	-10.7	29.57
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Hesselmann V, 2004: Subject TK
// Subjects=1
-50.86	-4.64	49.32
54.96	-14.75	46.72
-42.32	-14.62	43.37
57.1	-13.59	47.72
-53.13	-4.96	31.53
68.68	-8.72	27.1
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Hesselmann V, 2004: Subject TV
// Subjects=1
-40.19	-19	41.48
56.03	-14.66	47.82
-42.32	-14.62	43.37
57.1	-13.59	47.72
-55.23	-10.09	34.21
62.3	-5.16	32.45
-56.38	-7.61	25.1
62.26	-7.7	27.09

// Martin R E, 2004: Voluntary Saliva Swallow
// Martin R E, 2004: Voluntary Tongue Elevation
// Martin R E, 2004: Voluntary Finger Opposition
// Martin R E, 2004: Voluntary Saliva Swallow + Voluntary Tongue Elevation
// Martin R E, 2004: Voluntary Saliva Swallow + Voluntary Finger Opposition
// Martin R E, 2004: Voluntary Tongue Elevation + Voluntary Finger Opposition
// Subjects=14
-59.61	-14.49	19.02
-61.62	-23.07	32.03
-.76	14.1	39.37
2.55	3.17	49.17
2.61	-2.83	54.13
3.93	-67.15	61.74
1.68	-84.91	38.72
40.76	-3.65	12.5
47.53	-7.68	56.25
-58.58	-.56	20.07
-55.26	-10.35	30.89
54.59	41.87	21.9
-52.27	41.23	23.19
62.25	-46.25	10.25
-59.72	-5.74	8.25
-47.87	-4.64	21.41
51.63	-1.71	36.74
51.74	-14.85	45.65
62.4	-17.25	41.27
5.72	3.38	44.65
3.68	2.72	57
23.52	7.9	-1.66
-15.99	3.61	1.39
10.8	-16.32	2.75
-8.4	-9.58	9.1
-3.54	-62.71	64.8
58.07	-28.87	28.91
-55.26	-30.15	22.51
65.29	2.49	7.24
-57.6	-2.64	6.85
52.44	1.1	4.16
-55.52	7.77	3.72
51.46	38.22	30.05
34.72	0.16	62.43
-38.3	36.62	31.22
14.41	-2.25	60.64
-25.16	-6.17	54.73
58.04	-47.88	17.12
1.56	-4.87	55.43
3.62	-2.28	47.38
24.68	3.39	8.75
-22.34	3.11	9.31
-41.12	-37.36	51.95
54.91	-43.78	29.08
-23.02	-11.61	52.93
-46.46	-20.84	59.55
11.34	-60.22	54.38
12.34	-72.96	40.94
64.36	-39.98	8.58
37.47	11.93	7.88
-35.19	11.5	8.75
-61.75	-16.7	18.12
-58.53	-6.65	23.93
-62.66	-27.14	34.61
-.58	-.48	57.32
3.54	10.02	41.33
65.41	-14.88	16.5
6.08	-60.45	65.61
1.52	-73.34	23.25
0.46	-.73	53.98
0.42	-1.16	48.44
2.61	-3.89	54.22
2.57	-2.12	49.61
64.36	-39.98	8.58

// Schoenfeld M A, 2004: Sweet vs. All Others
// Schoenfeld M A, 2004: Umami vs. All Others
// Schoenfeld M A, 2004: Salt vs. All Others
// Schoenfeld M A, 2004: Sour vs. All Others
// Schoenfeld M A, 2004: Bitter vs. All Others
// Subjects=6
54	8	4
34	10	-24
42	14	-16
40	18	6
48	8	-12
32	14	-16
38	14	-16
48	16	-10

// Takada T, 2004: Gum Chewing - Sham Chewing AND Gum Chewing - Rest
// Subjects=12
55.22	48.81	16.54
-46.54	64.43	5.52
-55.52	48.73	-24.15
47.38	-63.38	56.91
-41.34	-66.86	47.56
21.51	-78.37	58.83

// Kikyo H, 2004: Brain Regions Parametrically Modulated by the "Feeling of 
// Knowing"
// Kikyo H, 2004: Brain Regions Associated with Successful Name Recall from 
// Face Images
// Subjects=15
-6	15	48
0	45	30
-6	36	33
-33	18	-12
-54	24	30
-3	6	63
-39	6	57
-42	27	18
6	24	63
0	30	39
-33	30	0
-42	18	0
-48	9	42
-54	24	-3
-48	30	9
-45	18	-12
-42	21	39
-39	30	-9
-36	9	39
-15	15	69
-12	45	21
0	18	24
-27	6	66
39	24	-9
33	21	-18
33	60	21
48	42	27
45	42	18
-57	-42	18
-60	-24	0
60	-30	-6
42	12	-39
-30	-57	51
6	-12	33
-3	-9	33
-9	9	9
9	6	12
-3	-12	12
15	0	-6
-12	0	-6
0	45	30
0	30	39
0	18	24
-51	24	3
-6	27	51
-42	30	18
-48	36	21
-51	15	27
-3	15	57
-6	33	39
-45	36	-6
-54	27	24
-51	12	39
39	24	-12
-6	12	66
51	45	15
-42	24	-18
0	42	30
12	30	33
-39	6	45
-36	9	54
48	42	27
-27	18	-9
-57	-45	9
-54	-57	-15
-51	-54	-6
-51	-36	-9
-33	-57	51
-45	-42	39
0	-51	12
-3	-57	6
-3	-6	30
12	-6	6
-18	12	-3
-12	6	9
-3	-12	6
0	42	30
0	-51	12

// Haslinger B, 2004: Pianists
// Subjects=12
36.34	3.79	52.69
12.12	22.17	21.03
24.8	-58.72	-18.25
-24.98	-63.88	-24.73
60.38	-33.92	-19.07
7.83	-94.66	0.16
-.89	-88.72	-4.76
31.17	21.46	-10.6
10.66	-4.32	70.74
1.87	21.93	64.93
24.81	-62.97	-17.83
-24.99	-58.46	-24.15
9.78	-53.58	-8.42
-53.6	11.28	34.43
-53.58	7.03	34.85
53.06	37.86	14.3
-60.7	20.83	-12.34
33.31	25.72	-11.06
-54	-65.07	-12.92
60.38	-33.92	-19.07
5.94	-97.05	20.6
-.74	-95.23	5.97
-8.97	-93.31	38.42
27.13	10.45	9.61

// Haslinger B, 2004: Musically Naive Subjects
// Subjects=12
20.43	-61.28	-22.4
-50.36	15.65	35.06
-50.32	9.37	36.8
43.95	62.78	-17.15
55.18	39.78	11.83
49.57	-36.92	64.34
-49.99	-27.57	55.02
35.42	20.96	-16.23
7.65	-55.51	-5.95
-.76	-99.8	3.06
-54.04	-67.51	-16.04
29.34	13	13.8
36.34	3.79	52.69
12.12	22.17	21.03
24.8	-58.72	-18.25
-24.98	-63.88	-24.73
60.38	-33.92	-19.07
7.83	-94.66	0.16
-.89	-88.72	-4.76
31.17	21.46	-10.6
10.66	-4.32	70.74
1.87	21.93	64.93
24.81	-62.97	-17.83
-24.99	-58.46	-24.15
9.78	-53.58	-8.42
-53.6	11.28	34.43
-53.58	7.03	34.85
53.06	37.86	14.3
-60.7	20.83	-12.34
33.31	25.72	-11.06
-54	-65.07	-12.92
60.38	-33.92	-19.07
5.94	-97.05	20.6
-.74	-95.23	5.97
-8.97	-93.31	38.42
27.13	10.45	9.61

// Fahim C, 2004: (J - D), (Aversive - Neutral), Encoding
// Fahim C, 2004: (D - J), (Aversive - Neutral), Encoding
// Fahim C, 2004: (J - D), (Aversive - Neutral), Recognition
// Fahim C, 2004: (D - J), (Aversive - Neutral), Recognition
// Subjects=1
45	-50	-18
-42	55	-15
6	22	38
42	37	29
45	-54	-20

// Ernst M, 2004: Monetary Selection > Color Selection
// Ernst M, 2004: Monetary Anticipation > Color Anticipation
// Ernst M, 2004: Selection: High Risk/Reward > Low Risk/Reward
// Subjects=17
-24	4	50
-8	16	52
-38	2	34
-6	24	42
-8	28	36
0	22	42
-10	32	32
4	24	40
4	20	42
28	2	46
-48	24	32
-32	-54	44
44	-38	42
26	-60	42
34	-56	-10
-24	-96	-14
-34	-88	12
24	-94	-8
36	-82	12
0	20	50
-2	6	66
10	40	14
-32	-24	68
-24	-32	72
-20	-18	72
-24	-66	56
-42	-44	38
-50	-40	52
40	16	-30
-34	20	-4
-26	12	-20
8	6	-10
-10	6	-14
-4	-14	-20
28	14	58
4	20	-6
8	18	-8
12	32	-4
20	40	-2
18	52	4
-42	0	26
-46	40	2
-38	-70	42
52	-38	38
52	-48	52
58	-46	-16
-34	-74	26
-32	-88	6
-32	-82	-6
-40	-86	-10
-16	-84	-30
-42	-64	-34
8	6	-8
-12	0	-8

// de Araujo I E T, 2004: Correlation of the BOLD signal with Viscosity 
// (Activations)
// de Araujo I E T, 2004: (CMC at 1000 cP - Tasteless Solution) and (Sucrose - 
// Tasteless Solution) (Activations)
// de Araujo I E T, 2004: Vegetable Oil - Tasteless Solution (Activations)
// de Araujo I E T, 2004: (CMC at 50 cP - Tasteless Solution) and (Vegetable 
// Oil - Tasteless Solution) (Activations)
// de Araujo I E T, 2004: (Vegetable Oil - Tasteless Solution) and (Sucrose - 
// Tasteless Solution) (Activations)
// de Araujo I E T, 2004: Correlation of the BOLD signal with stimulus fat 
// content independent of viscosity (Activations)
// Subjects=12
-48	-12	6
-36	14	8
48	-8	12
36	10	10
-36	12	6
-36	0	-1
-36	18	4
-38	2	-6
-28	14	-6
28	30	-10
12	0	-4
4	-8	50
-6	40	10
-10	48	-2
-6	44	-2
-8	16	-2

// Haruno M, 2004: Activations correlated with Learning Rate
// Haruno M, 2004: Activations correlated with Learning Convergence Index
// Haruno M, 2004: Activations correlated with Short-term Reward
// Haruno M, 2004: Activations correlated with Accumulated Reward
// Subjects=8
23	-70	36
19	20	27
-30	43	7
31	49	13
-40	43	-6
30	43	-6
0	-3	0
12	3	10
-14	-9	2
12	-3	5
34	-73	-25
41	-32	-2
-25	-94	8
26	-85	-5
-11	-73	38
10	-73	38
-32	3	53
28	0	53
-6	-9	47
-30	-59	-35
-38	-79	30
34	-76	35
-16	-3	-18
-27	-64	2
26	-59	2
-22	-64	52
26	-64	47
-35	5	48
23	0	55
-3	-3	47
-37	-32	12
23	46	13
23	43	-1
52	-53	8
-19	-76	22
15	-70	23

// Ramnani N, 2004: Reward vs. Nonreward Outcome when Reward was Predicted
// Ramnani N, 2004: Reward vs. Nonreward Outcome when Nonreward was Predicted
// Subjects=6
-10	64	6
-68	-46	-2
-54	-4	-38
52	10	-40
16	62	-10
12	58	16
8	34	-24
44	20	22
18	-30	-14
-48	-56	-42

// Sharot T, 2004: Neutral, Remember > Emotional, Remember
// Sharot T, 2004: Emotional, Remember > Neutral, Remember
// Sharot T, 2004: Neutral, Know > Emotional, Know
// Sharot T, 2004: Emotional, Know > Neutral, Know
// Sharot T, 2004: Neutral, Remember > Neutral, Know
// Sharot T, 2004: Emotional, Remember > Emotional, Know
// Sharot T, 2004: Emotional, Know > Emotional, Remember
// Subjects=13
-13.51	-63.2	18.12
12.13	-5.92	40.9
50.69	-50.95	33.08
-46.81	-68.45	-5.6
54.72	-67.67	-4.6
14.03	-75.46	-19.09
5.62	44.6	47.89
60.22	-45.24	23.57
-7.08	-56.3	24.15
0.87	60.55	-6.93
14.03	-68.77	-15.19
51.62	-27.05	25.49
-39.37	-8.36	13.81
63.38	-15.98	30
-8.34	50.43	41.98
49.14	-27.32	-19.07
25.03	13.59	58.07
50.71	-55.1	34.54

// Weis S, 2004: Hit, Correct Source Judgment vs. Hit, Wrong Source Judgment
// Weis S, 2004: Hit, Wrong Source Judgment vs. Misses
// Subjects=12
-16	-5	-17
24	-1	-17
28	-17	-19

// Wheeler M E, 2004: Know > Remember
// Subjects=20
32.09	59.8	21.77

// Bartels A, 2004: Activations With Maternal Love
// Bartels A, 2004: Deactivations With Maternal Love
// Subjects=20
-42	8	-4
-10	26	30
-8	44	-6
-22	2	16
-30	2	-4
-28	-14	2
-18	-18	0
-52	36	12
-28	46	-14
-40	4	30
-38	-58	-24
-30	-90	2
-16	-88	34
46	12	-6
10	34	18
10	44	-6
14	-2	18
22	4	0
20	-18	-10
28	-20	-2
2	-32	-24
14	-22	-14
54	38	-2
26	54	-14
54	2	36
28	-48	-22
18	-98	-6
30	-74	30
-4	44	46
-30	40	42
-40	-52	26
-58	-40	10
-50	-26	-6
-50	-22	18
-62	-18	2
-38	-24	-26
-40	16	-42
-6	-46	6
-22	-60	16
-28	-14	-20
30	28	50
34	44	42
26	64	12
46	-74	36
46	-46	30
42	-54	6
66	-32	-16
44	-20	16
60	-6	8
56	-24	-22
42	14	-46
10	-44	8
22	-60	26
0	-74	46
22	-6	-34

// Fitzgerald D A, 2004: Disgust > Neutral
// Subjects=12
-12	-80	-10
-36	-20	-18
34	-34	0
-12	-30	12
-18	-18	8
-6	-6	4
16	-16	-2
-34	6	6
-42	-4	-6
40	-12	0
-6	-48	28
20	22	14
-8	18	10
16	36	24
34	-4	-2

// Nitschke M F, 2004: Triple-Step Saccades vs. Fixation
// Nitschke M F, 2004: Visually-Guided Saccades vs. Fixation
// Nitschke M F, 2004: Triple-Step Saccades vs. Visually-Guided Saccades
// Nitschke M F, 2004: Triple-Step Saccades vs. Visuospatial Working Memory
// Nitschke M F, 2004: Visuospatial Working Memory vs. Triple-Step Saccades
// Subjects=6
-27.14	-80.25	-27.56
-5.87	-49.93	-48.85
-5.54	-78.05	-28.15
-12.2	-83.78	-43.15
44.12	-75.96	-31.44
28.88	-37.51	-32.74
-27.18	-76.21	-30.2
-25.25	-82.32	-49.8
-3.45	-65.49	-31.66
9.44	-76.91	-39.72
26.87	-62.63	-25.74
-20.64	-75.77	-25.87
37.73	-90.66	-27.63
-38.21	-84.5	-49.36

// Kawabata H, 2004: Portraits vs. Non Portraits
// Kawabata H, 2004: Landscapes vs. Non Landscapes
// Kawabata H, 2004: Still Life vs. Non Still Life
// Kawabata H, 2004: Beautiful vs. Ugly
// Kawabata H, 2004: Beautiful vs. Neutral
// Kawabata H, 2004: Ugly vs. Beautiful
// Subjects=10
44	-48	-24
-34	-6	-36
38	-6	-36
30	-46	-4
18	-72	50
-26	-96	6
-2	36	-22
-2	50	-20
-4	48	14
-54	-68	26
-44	-26	60
28	-10	56

// Dolcos F, 2004: Positive > Negative + Neutral Pictures
// Dolcos F, 2004: Negative > Positive + Neutral Pictures
// Dolcos F, 2004: Positive + Negative > Neutral Pictures
// Dolcos F, 2004: (Remembered - Forgotten Pictures) x (Positive + Negative > 
// Neutral Pictures)
// Dolcos F, 2004: (Remembered - Forgotten Pictures) x (Positive > Negative + 
// Neutral Pictures)
// Subjects=16
-42.68	28.62	47.1
0.66	62.11	-21.95
0.86	63.56	-6.41
53.81	36.53	-11.36
54.27	13.71	20.03
-39.72	13.38	21.66
-3.23	58.72	10.95
33.14	18.95	-26.08
-52.03	32.01	-7.99
-39.59	6.66	30.17
-10.6	44.84	23.65
-51.95	24.98	-2.81

// Lennox B R, 2004: Normals
// Subjects=12
12.1	53.74	25.75
-1.4	21.27	-22.35
-3.06	-34.1	5.56
-11.7	-42.84	4.33
-9.56	16.05	14.16
-11.56	-26.5	18.4
-39.13	-20.52	60.86
33.77	-74.8	4.48
-30.53	-3.27	61.25
-58.85	-40.1	36.24
-38.08	1.79	-22.04
29.52	11.05	27.43
42.9	-82.08	40.9
-1.4	21.27	-22.35
-2.98	-33.47	12.22
-37.57	-20.62	13.78
-46.18	-66.36	7.25
-17.77	-83.54	28.64
-14.03	23.71	4.51

// Lennox B R, 2004: Bipolar Patients
// Subjects=10
-58.85	-40.1	36.24
-38.08	1.79	-22.04
29.52	11.05	27.43
42.9	-82.08	40.9
-1.4	21.27	-22.35
-2.98	-33.47	12.22
-37.57	-20.62	13.78
-46.18	-66.36	7.25
-17.77	-83.54	28.64
-14.03	23.71	4.51

// Elliott R, 2004: All Go/NoGo vs. Rest; Normals > Manic Patients
// Elliott R, 2004: All Go/NoGo vs. Rest; Manic Patients > Normals
// Elliott R, 2004: Semantic vs. Orthographic Conditions; Normals > Manic 
// Patients
// Elliott R, 2004: Semantic vs. Orthographic Targets; Manic Patients > 
// Normals
// Elliott R, 2004: Emotional Targets vs. Neutral Targets; Normals > Manic 
// Patients
// Elliott R, 2004: Emotional Targets vs. Neutral Targets; Manic Patients > 
// Normals
// Elliott R, 2004: Sad Distractors vs. Neutral Distractors; Manic Patients > 
// Normals
// Elliott R, 2004: Happy Distracters vs. Neutral Distracters; Manic Patients 
// > Normals
// Subjects=8
-45	6	36
-60	-12	6
63	-6	3
-54	-12	-21
45	-18	-30
33	-93	-6
-54	33	-6
51	30	-12
12	-66	54
51	48	6
24	60	3
12	-90	36
30	42	18
45	-81	-9
-42	42	-12
-60	6	-27
60	12	39
-24	51	42
30	42	33
60	12	0
33	36	36
-36	24	36
-3	30	-6
0	42	-9

// Kobayashi M, 2004: Gustatory Perception, Fruit Juice vs. No Gustatory 
// Perception
// Kobayashi M, 2004: Gustatory Perception, Distilled Water vs. No Gustatory 
// Perception
// Kobayashi M, 2004: Gustatory Imagery, Words, Recall Taste vs. Gustatory 
// Imagery, Words, Read Word
// Kobayashi M, 2004: Gustatory Imagery, Words, Recall Taste vs. Visual 
// Imagery, Words, Recall Image
// Kobayashi M, 2004: Gustatory Imagery, Voice, Recall Taste vs. Passive 
// Listening
// Kobayashi M, 2004: Gustatory Imagery, Voice, Recall Taste - Visual Imagery, 
// Voice, Recall Image
// Kobayashi M, 2004: Gustatory Imagery, Picture, Recall Taste vs. Gustatory 
// Imagery, Picture, Passive Viewing
// Kobayashi M, 2004: All Gustatory Imagery (Word + Voice + Picture) vs. No 
// Recall
// Kobayashi M, 2004: Gustatory Imagery (Words + Voice) vs. Visual Imagery 
// (Words + Voice)
// Kobayashi M, 2004: Gustatory Perception + Gustatory Imagery (Words + Voice 
// + Picture) vs. Control
// Kobayashi M, 2004: Gustatory Perception + Gustatory Imagery (Words + Voice) 
// vs. Visual Imagery (Words + Voice)
// Subjects=25
6	10	56
54	24	28
32	20	-6
56	10	8
-64	-18	26
36	20	0
-56	-38	26
-14	-58	-40
6	-30	2
14	12	-6
4	12	54
40	56	12
32	22	-6
56	10	8
-62	-16	24
46	12	-2
-54	-52	44
34	-64	-42
-40	2	6
-36	36	-12
64	0	30
-62	-14	32
-44	30	24
-8	14	66
-40	0	-6
54	-6	36
-60	2	20
-34	22	2
-25	36	-14
52	-6	36
-52	10	10
-52	4	46
4	6	66
-8	6	66
-64	-10	30
-38	-4	16
-26	40	-16
64	-2	32
-54	2	38
-46	36	18
-6	-2	68
-30	0	12
-40	36	-14
50	-6	32
-50	-4	34
-42	32	18
-4	4	66
-40	8	6
62	-4	28
-60	2	28
-36	24	2
-32	40	-16
66	6	10
-58	4	34
-52	20	40
46	6	0
-40	-2	4
64	-6	24
-60	0	26

// Mathews A, 2004: Fear > Neutral, View
// Mathews A, 2004: Fear > Neutral, View; Positively Correlated with BIS 
// Scores
// Mathews A, 2004: Fear > Neutral, Non-Emotional
// Mathews A, 2004: Fear > Neutral, Non-Emotional; Positively Correlated with 
// BIS Scores
// Mathews A, 2004: Fear > Neutral, Emotional
// Mathews A, 2004: Fear > Neutral, Emotional; Positively Correlated with BIS 
// Scores
// Subjects=22
16	-88	-8
-10	-98	-10
12	-96	-12
34	-88	-12
-44	-70	-70
20	-2	-24
-22	-10	-18
-42	-22	52
-46	-22	44
-20	-30	-12
-28	-26	-18
40	-16	-24
-6	-36	14
2	-26	14
-22	-34	6
8	-28	-12
-34	-2	14
-10	-34	-28
-12	50	2
-2	64	8
-2	-22	34
-12	46	24
40	-16	-12
16	-34	-8
14	2	-16
14	-6	-26
4	-34	12
-4	-36	-26
-16	52	-4
-16	-92	-6
-24	-90	-8
-38	-68	-16
-24	-8	-26
46	-6	-24
-24	-82	-14
-20	-96	-8
-30	-80	-8
-46	-72	-16
-20	-14	-12
18	8	-24
-22	-22	-12
-38	-12	-16
4	-32	-2
-34	4	6
-6	44	6
-4	56	0
-2	-18	40
-8	54	32
40	-16	-22
-2	-40	-24
-8	46	2
2	40	2
-16	52	4

// Driessen M, 2004: BPD Only Patients
// Subjects=6
39.6	42.89	-22.95
49.37	24.64	-23.55
46.54	25.51	8.91
-34.94	55.81	-18.48
-47.56	47.41	7.22
45.91	18.61	-41.95
-51.23	12.4	-34.08
-15.06	-93	-15.3
7.74	-89.86	-5.91
23.93	-83.42	-6.82
30.4	-80.21	-7.25
43.28	-78.55	-13.24
-28.38	-42.07	-32.44
-34.94	55.81	-18.48
49.82	19.24	10.59
36.31	52.35	-24.95
39.76	38.61	-11.32
36.72	37.93	4.48
36.62	44.85	-1.8

// Driessen M, 2004: BPD with PTSD Patients
// Subjects=6
39.6	42.89	-22.95
49.37	24.64	-23.55
46.54	25.51	8.91
-34.94	55.81	-18.48
-47.56	47.41	7.22
45.91	18.61	-41.95
-51.23	12.4	-34.08
-15.06	-93	-15.3
7.74	-89.86	-5.91
23.93	-83.42	-6.82
30.4	-80.21	-7.25
43.28	-78.55	-13.24
-28.38	-42.07	-32.44
36.21	12.19	-41.15
42.85	-15.02	-34.08
-44.83	15.1	-40.05
-35.01	0.55	-35.42
-59.72	-5.09	-25.48
1.52	-61.65	20.54
4.78	-47.3	24.67
52.56	36.35	-24.77
40.76	1.24	59.59
-1.34	-14.01	59.58
50.51	-11.7	58.46
-18.21	-90.16	-7.68
33.65	-83.38	-6.99
43.3	-75.15	-11.33
8.01	-99.89	13.01
-31.6	-43.04	-31.16

// Leibenluft E, 2004: Own Child vs. Familiar Children
// Leibenluft E, 2004: Familiar Children vs. Unfamiliar Children
// Leibenluft E, 2004: Unfamiliar Children vs. Unfamiliar Adults
// Leibenluft E, 2004: (Own Child vs. Familiar Children) + (Familiar Children 
// vs. Unfamiliar Children)
// Subjects=7
9.57	61.09	13
-4.22	51.03	21.81
-7.18	13.97	38.34
-33.97	2.13	25.14
15.39	23.14	58.5
-20.93	20.89	60.22
49.27	28.89	19.71
-41.26	9.51	52.48
-29.55	22.27	51.28
49.27	28.89	19.71
-37.11	26.91	43.17
-42.8	31.03	0.51
-4.61	59.07	-25.7
-56.16	-67.97	29.04
65.29	-2.96	5.47
56.58	-12.39	-19.29
-60.79	-27.75	-1.04
62.07	-45.94	-13.2
2.54	-50.78	25.81
10.06	-68.97	23.9
-49.74	-46.98	38.36
31.43	-68.84	23.65
50.2	-23.09	-19.44
-44.7	-79.7	-13.6
25.55	-7.46	-21.58
-42.92	29.74	-16.11
19.32	13.05	10.23
30.12	-29.7	7
-16.97	-17.46	4.28
-13.74	-5.12	12.13
-7.37	-10.97	4.74
24.6	-5.12	-5.04
-15	-.58	-11.65
15	6	1.95
37.4	-61.37	-31.69
-36.37	-62.15	-35.24
-2.28	53.39	-2.94
4.11	46.66	-8.03
6.64	27.63	34.8
18.36	30.62	31.07
36.32	53.85	13.3
-41.74	49.61	6.75
-29.91	52.65	17.51
46.15	30.87	31.85
36.24	33.27	-5.04
57.77	25.17	12.12
-52.37	18.28	1.69
-21.61	52.25	-16.01
-48.66	-63.27	34.14
66.33	-41.68	-13.6
-10.33	-53.57	18.39
66.4	34.88	26.82
-42.42	-27.7	25.51
34.73	-49.22	43.15
-39.98	-54.18	54.47
66.63	-26.45	31.96
-42.43	-26.65	25.42
46.44	-91.3	20.9
-22.18	-80.99	-4.83
42.86	-62.25	-16.07
-21.53	-6.22	-28.95
40.64	14.86	4.26
-40.62	18.27	0.44
27.96	-28.82	4.72
-12.68	-6.35	9.99
23.75	-.7	24.71
28.89	-56.59	-24.19
19.19	-58.56	-35.06
2.06	-56.89	-39.47
-34.15	-55.83	-22.41
-17.08	-51.58	-24.08
-8.53	-71.33	-32.56
-6.66	72.06	-8.92
54.41	39.98	-2.47
-20.57	50.94	-19.26
-16.19	0.41	-26.22
48.55	-56.42	31.33
-52.23	-38.53	-3.58
-17.75	-57.33	25.48
65.58	-31.83	31.3
33.65	-84.43	28.28
25.22	-54.77	54.88
-29.45	-79.87	24.16
-40.5	-65.04	-17.11
-44.95	-5.42	-16.48
23.62	-18.53	0.56
9.57	63.29	13.93
-4.24	53.06	20.53
-48.66	-63.27	34.14
2.54	-50.78	25.81
-38.57	19.54	-10.84
27.14	-67.98	21.4
30.1	-29.87	4.78

// Mainero C, 2004: Multiple Sclerosis Patients
// Subjects=22
37.52	24.91	-20.02
46.74	34.72	27.04
55.23	44.56	16.96
37.97	49.06	20.17
56.34	20.64	13.7
56.66	14.32	37.86
-46.29	33.46	18.66
46.78	7.61	24.12
36.33	18.99	54.55
34.05	8.27	43.32
3.92	21.11	56.01
10.14	23.52	35.5
-5.08	24.97	28.89
42.85	-42	44.78
47.04	-31.97	37
49.48	-39.77	56.78
-43.53	-38.59	51.52
-41.51	-34.2	40.97
-28.38	-47.15	50.99
-51.02	-41.84	-28.71
-57.77	-34.68	36.81
14.99	-64.46	58.69
60.55	-25.03	-4.26
64.83	-17.67	-6.18
50.8	-29.63	-7
-62.62	-23.33	-2.33
-62.75	-34.15	-14.71
-48.5	-29.25	2.5
37.71	21.9	-6.27
-35.59	-20.9	-.79
-46.44	-16.89	-3.24
-13.91	10.41	11.43
-14.03	-4.77	-1.63
-2.94	-47.4	12.48
5.7	-53.96	10.74
1.2	-66.27	-5.89
7.54	-24.67	-9
7.38	-32.4	-22.8
9.59	-25.49	-17.92
-46.47	19.03	2.17
-54.18	27.75	-7.53
-44.44	25.66	-7.49
55.23	44.56	16.96
44.83	-32.4	32.59
58.38	43.84	9.13
-46.41	45.7	11.85
-41.83	-28.94	16.92
3.76	34.1	45.76
1.78	23.44	58.06
9.08	30.2	38.21
-43.73	-34.63	36.56
-48.15	-29.95	29.45
60.43	-13.85	-10.97
60.51	-15.45	-5.21
56.24	-20.58	-2.39
52.95	-38.44	-9.53
48.69	-31.45	-3.42
48.8	-30.62	5.46
31.07	18.5	-19.27
58.14	21.24	-14.4
46.54	6.91	5.14
58.86	12.4	40.25
50.91	27	13.17
-35.78	28.02	-5.63
-46.28	23.68	17.39
-44.14	31.24	17.73
-55.97	32.67	22.27
36.29	13.26	50.63
-50.22	7.97	44.79
6.07	24.31	55.66
-2.82	32.29	38.21
44.95	-35.82	41.89
-33.12	52.6	38.96
60.53	-20.77	-4.68
66.99	-15.43	-5.32
69.18	-22.87	-4.62
-62.58	-27.38	0.31
-60.48	-18.01	-2.89
37.7	22.96	-6.38
21.71	3.74	7
18.36	10.55	-.34
-16.1	3.6	7.66
-14.05	13.73	1.02
-22.73	1.37	-4.33
66.99	-15.43	-5.32
56.08	-14.07	-13.11
62.78	-27.79	0.46
-20.59	18.71	-2.72
-31.3	-14.51	-1.5
-43.23	-2.85	-2.45
31.21	19.54	-8.17
26.7	21.47	-21.73
-22.81	19.35	-7.23
-40.12	24.61	-7.46
-24.97	14.99	-7.88
-44.18	-20.52	3.8
-39.88	32.96	13
-39.75	-26.26	11.02
61.01	7.95	38.41
51.16	2.62	27.9
44.83	8.1	40.91
-66.95	-25.58	-3.16
-60.34	-35.57	4.44
-54.13	-21.15	-13.9

// Mainero C, 2004: Normals
// Subjects=22
44.33	48.15	10.06
55.46	18.9	29.58
-44.24	39.22	11.34
-35.86	23.04	-12.98
48.96	9.96	26.09
-50.36	11.29	34.37
-41.64	7.48	39.09
-52.78	8.25	13.43
-32.81	16.62	55.96
-24.2	8.69	51
10.19	29.35	40.52
-6.82	17.13	59.95
55.83	-28.67	48.85
42.77	-38.16	39.92
47.19	-37.42	47.62
-50.15	-34.23	41.12
-34.96	-38.02	45.71
-44.57	-40.96	-31.15
71.49	-32.67	5.27
53.09	-30.81	3.16
52.98	-25.05	-4.13
64.8	-13.52	-7.71
-39.9	-31.76	-1.88
-66.71	-31.47	14.23
