// Reference=MNI
// Meister I, 2005: Musicians
// Subjects=12
-40.02	-46.95	51.63
49.3	8.37	15.85
42.77	53.26	18.85
30.52	-36.5	56.63
33.75	-36.22	59.92
-40.01	-56.73	49.1
-1.4	-38.58	73.9
7.99	-21.03	52.25
2.38	38.78	41.72

// Kovas Y, 2009: Nonsymbolic Number Comparison High Ability > Nonsymbolic 
// Number Comparsion Low Ability
// Kovas Y, 2009: Nonsymbolic Number Comparison Low Ability > Nonsymbolic 
// Number Comparsion High Ability
// Subjects=13
1.24	-66.31	-9.67
-34.4	-17.73	-38.99
28.12	-68.92	9.2
-2.93	-85.11	-4.7
20.35	13.77	5.7

// Wood G, 2009: Conjunction all age groups: Interference Control
// Subjects=9
-23.99	3.76	67.17
-27.45	6.44	50.15
-33.85	-42.17	47.23
52.85	-63.29	-22.76

// Chouinard P A, 2009: Object lifting vs. Rest
// Chouinard P A, 2009: Different size > Same size
// Chouinard P A, 2009: Different weight > Same weight
// Chouinard P A, 2009: Different density > Same density
// Chouinard P A, 2009: Same density>Different density
// Chouinard P A, 2009: Different size/same weight/different density (SW 
// illusion) > Same size/weight/density (SS-SW)
// Chouinard P A, 2009: SW illusion>SS-SW in conjunction with effect of 
// density
// Subjects=12
-34	-22	56
-50	-22	54
-48	-20	48
-42	-32	58
-60	10	20
-14	-22	-2
-28	-52	-28
22	-50	-24
4	-56	-18
10	-70	-46
-58	-24	48
-40	-24	42
-42	-32	60
-22	-62	-20
26	-52	-22
-38	-14	50
-58	12	18
-38	-12	50
-34	-20	46
-38	-26	42
-60	8	22
-58	16	20

// Tesink C, 2009: Autism Spectrum Disorder ASD patients
// Subjects=24
-62	-24	8
-56	-32	20
-42	-28	14
-38	-18	54
-46	-28	54
-56	-26	48
56	-22	8
66	-12	4
66	-32	12

// Tesink C, 2009: Healthy controls
// Subjects=24
-36	-38	10
-46	0	28
-42	-28	6
34	-26	14
46	-14	26
42	-22	30
8	-66	26
36	-50	-10
46	-42	-16
2	26	4
16	28	-10
14	46	-2
4	-30	-6
6	-20	4

// Peran P, 2009: Object Naming, Manipulable Biological Objects - Fixation
// Peran P, 2009: Object Naming, Man-Made Objects - Fixation
// Peran P, 2009: Generation of Action Words, Manipulable Biological Objects - 
// Fixation
// Peran P, 2009: Generation of Action Words, Man-Made Objects - Fixation
// Peran P, 2009: [Generation of Action Words - Fixation] > [Object Naming - 
// Fixation]
// Peran P, 2009: Interaction between Task and Object Category
// Peran P, 2009: [GenA, MBO - Fixation] > [ON, MBO - Fixation]
// Peran P, 2009: [GenA, MMO - Fixation] > [ON, MMO - Fixation]
// Peran P, 2009: [GenA, MBO - Fixation] > [ON, MMO - Fixation]
// Peran P, 2009: [ON, MMO - Fixation] > [GenA, MBO - Fixation]
// Peran P, 2009: Positive Correlation between UPDRS Motor Score and ON, MBO 
// BOLD Responses
// Peran P, 2009: Positive Correlation between UPDRS Motor Score and ON, MMO 
// BOLD Responses
// Peran P, 2009: Positive Correlation between UPDRS Motor Score and GenA, MBO 
// BOLD Responses
// Peran P, 2009: Positive Correlation between UPDRS Motor Score and GenA, MMO 
// BOLD Responses
// Peran P, 2009: Positive Correlation between Endogenous Repitition and GenA, 
// MBO BOLD Responses
// Subjects=14
-48	-8	50
-46	-74	-12
-2	-2	62
46	-12	26
34	-96	-2
-40	26	-4
-52	-10	48
-46	-72	-12
-2	0	60
48	-10	26
36	-94	-4
-40	26	-4
-12	-18	0
-2	0	60
-50	-10	36
50	-10	28
38	-68	-28
-46	-74	-10
30	24	0
-24	-68	40
-2	-2	62
-50	-10	36
50	-74	28
-46	-66	-10
40	-50	-28
-40	-44	58
-46	52	-4
32	26	-4
-48	-78	22
-66	-28	22
-2	36	34
-26	8	54
-16	-52	28
-44	54	-2
-2	36	34
-48	-78	22
-16	-52	28
-64	-28	22
-2	38	32
-46	52	-4
32	26	-4
-2	36	34
32	28	-4
-48	-78	22
-44	54	-2
18	42	28
-62	-54	28
-62	8	18
-4	-32	22
-18	-52	30
-30	58	18
-34	18	30
16	-72	30
6	-62	46
-32	-42	70
-58	-26	48
-42	-4	52
-2	-2	58
-44	4	28
50	-24	-8
-42	-6	54
4	0	60
0	6	56
50	-16	-8
-44	16	22
-38	0	52
56	2	30
10	14	32
-40	-2	58
44	10	28
-40	22	-6
-4	12	52
-44	2	38
38	-44	-28
28	-100	8
58	-24	-6
-28	-90	-10
10	10	68
30	24	2
58	6	-10
-52	-60	-16
-56	6	-10
-56	-18	22

// Kim J H, 2009: Healthy Controls
// Subjects=12
-40	38	14
-43	-54	3
-37	-77	36
-1	7	46
53	30	0
34	17	14

// Kim J H, 2009: Subgroup of mTLE patients, Left mTLE
// Subjects=12
-38	18	29
-53	-45	-4
-29	-64	29
51	12	30
8	-2	61
-43	18	29
-66	-36	-2
-29	-63	36
-34	53	19
-31	-3	48
-1	6	53
51	16	26
56	-53	-11
31	-68	32
38	0	42
-42	14	30
-27	-54	33
-19	-97	-3
53	18	22
48	11	30
29	-69	40
35	19	6

// Kim J H, 2009: Subgroup of mTLE, Right mTLE
// Subjects=7
-40	32	8
-63	-51	-7
58	24	17
-47	13	26
-44	-33	-2
-1	5	55
-46	14	30
6	-52	42

// Schlagenhauf F, 2009: Healthy controls
// Subjects=15
15	-6	-18
12	6	-3
-6	-54	-6
9	-21	-12
-24	-6	6
9	-24	12
27	-3	3
12	6	0
27	-63	12

// Page L, 2009: Control > OCD: No-Go > Go
// Page L, 2009: OCD > Control: No-Go > Go
// Page L, 2009: Control > OCD: Incongruent > Congruent
// Page L, 2009: OCD > Control: Incongruent > Congruent
// Page L, 2009: Control > OCD: Switch > Repeat
// Subjects=10
-3.56	42.44	-34.35
-3.28	7.94	-12.5
39.58	-22.46	-10.44
28.07	-52.89	10.08
-17.84	-36.36	21.49
-44.82	-67.78	-24.63
31.93	48.22	-4.02
51.21	-3.87	-18.83
32.51	-6.17	49.61
32.52	-58.81	29.49
55.87	-56.95	10.1
-41.33	-28.58	27.8
-10.14	-70.27	36.51
-22.33	-67.13	-18.25
-33.87	11.96	42.16
-5.83	-41.29	52.99

// Chiu C Y, 2009: Sustained effects of attention: Left-Mag + Left-Par > 
// Right-Mag + Right-Par
// Chiu C Y, 2009: Attention shift (attSh) > Attention hold (attHd)
// Chiu C Y, 2009: Categorization rule switch (rulSw) > Categorization rule 
// hold (rulHd)
// Chiu C Y, 2009: Conjunction: attsh>attHd + rulSw>rulHd
// Subjects=16
29.44	-58.6	46.23
-23.98	-64.29	46.21
37.66	-72.92	-2.07
-33.95	-74.56	-3.11
28.28	0.84	57.99
37.52	42.11	26.54
52.62	11.79	32.26
61.3	-41.71	27.72
10.24	-60.57	49.96
-10.05	-68.18	49.72
-.46	-65.12	47.12
-3.67	-66.28	46.14
4.86	-64.29	43.65
-3.63	-67	50.66
9.16	-59.61	48.78

// Yoshida W, 2009: Rule Switch > Exploitation
// Yoshida W, 2009: Meta-rule Switch > Exploitation
// Yoshida W, 2009: Rule Switch > Meta-switch
// Yoshida W, 2009: Meta-rule Switch > Rule Switch
// Subjects=16
-42.26	18.22	-6.79
7.73	44.6	20
35.42	20.96	-16.23
33.31	60.69	-4.44
-12.02	-14.62	-15.26
7.65	1.35	5.24
1.26	33.73	18.95
-33.6	63.21	3.18
-56.06	37.47	16.19
37.58	61.46	-7.95
-32.72	-62.58	46.99
-5.37	-33.01	-5.71
-57.16	24.19	11.92

// Jamadar S, 2009: Schizophrenia
// Subjects=12
-50.39	11.08	32.15
2.08	-64.09	63.35
-3.27	-76.15	-19.41
-16.01	55.67	24.92
-28.73	24.65	38.29
-15.77	40	41.03
-15.61	-12.43	42.85
-15.62	-43.14	35.81
-11.43	-48.52	23.94
-63.86	-12.47	-12.35
53.4	-61.37	20.75
18.65	57.58	31.98
5.54	59.69	20.79
40.16	-13.11	9.47
53.29	-15.11	21.78
44.02	-1.22	-24.27
48.96	-72.1	9.56
27.14	-23.46	2.88
-16.03	59.92	24.5
-28.85	27.01	29.09
-15.84	40.55	35.37
-3.01	35.19	23.36
-24.76	-47.97	-3.9
-33.35	-60.77	-2.49
-3.27	-24.71	-8.81
14.35	40.24	30.41
5.69	22.57	25.58
5.41	-20.01	-4.94

// Jamadar S, 2009: Healthy Controls
// Subjects=12
-6.55	-8.22	75.9
-33.25	47.2	27.17
-6.73	-62.07	50.98
14.96	-78.91	53.39
-11.66	-77.6	-0.07
-42.2	-67.78	-19.57
-29.3	-63.89	-24.66
18.63	-92.49	-.23
5.36	-71.86	-19.98
44.15	-60.44	-26.25
53.4	-61.37	20.75
-16.03	59.92	24.5
-28.85	27.01	29.09
-15.84	40.55	35.37
-3.01	35.19	23.36
-24.76	-47.97	-3.9
-33.35	-60.77	-2.49
-3.27	-24.71	-8.81
14.35	40.24	30.41
5.69	22.57	25.58
5.41	-20.01	-4.94

// Chechko N, 2009: Healthy Controls
// Subjects=18
-16	-4	34
16	6	-20
2	-28	-14
0	28	20
-46	6	38
38	2	34
-2	8	56
-24	-56	44
-14	-78	-6
-10	48	-8
-14	42	14
-8	-58	2
2	30	22
-8	-36	-24
56	-6	-8
-14	44	24
-28	-24	58
28	-34	-6
-40	12	-20

// Chechko N, 2009: Panic Disorder
// Subjects=18
-34	-10	-22
22	-34	-26
48	-2	-26
34	8	60
46	-50	46
36	50	26
10	-60	42
16	6	-20
2	-28	-14
0	28	20
2	30	22
-8	-36	-24
56	-6	-8
-14	44	24
-26	-12	-18
22	-6	-20
28	-34	-6
-40	12	-20

// Arnow B A, 2009: Healthy Controls
// Subjects=20
-27.57	-84.2	22.14
-53.9	-74.12	-6.42
-46.04	-83.92	14.59
-48.44	-61.68	0.1
-36.24	-86.56	20.28
-49.64	-68.04	-10.46
-26.25	-58.3	46.45
-62.15	-26.39	33.82
-26.28	-68.39	41.85
-64.48	-27.64	20.54
-29.62	-80.08	31.86
-66.36	-22.28	43.57
-40.41	-40.58	41.58
-.16	-68.35	-28.08
-0.06	38.55	1.69
-31.57	30.5	-13.79
-2.2	46.3	4.32
-30.42	-72.48	55.77
-9.95	-86	47.8
-2.03	-20.27	4.18
-14.15	-.18	-9.93
-18.59	53.61	-8.45
-16.31	57.84	2.29
-51.74	7.94	10.08
0.32	21.69	28
-2.09	-28.33	-1.75
-28.5	33.62	-26.48
-39.86	-88.31	-9.74
-39.93	50.08	12.43
-24	-4.44	-20.55
-11.92	10.23	-2.03
-9.86	-25.56	-17.58
-50.36	1.41	31.99
-28.53	1.64	-35.64
-44.32	-32.5	-9.58
26.57	-86.37	30.4
25.6	-62.58	43.75
52.04	-67.81	-2.12
25.57	-70.44	40.05
36.59	-52.37	60.48
23.78	-72.45	-15.75
50.02	-82.08	6.05
32	-79.55	34.12
31.83	-84.09	20
23.54	-63.99	51.77
13.87	-52.04	-26.57
27.93	-56.24	-26.39
37.75	36.45	0.13
4.4	36.31	11.92
21.67	19.79	6.53
16.01	-6.22	-18.81
31.99	-6.32	48.16
20.41	-74.12	58.43
33.57	-35.86	-3.85
28.39	-34.22	14
51.71	-41.82	-22.62
14.27	-16.19	12.46
50.05	7.83	26.28
34.35	-1.56	64.46
16.35	-25.52	4.38
24.47	0.11	-31.91
-3.98	-58.04	13.55
44.58	-15.66	16.37
57.92	-54.37	37.91
-16.58	2.2	-30.29
22.31	0.11	-31.87
-30.37	1.89	-9.86
37.61	22.24	-14.15
6.24	72.19	-6.23
25.91	-.48	-3.86
-51.54	-80.31	7.6
-53.86	-76.04	-3.99
-48.4	-79.96	-.33
-28.36	-96.26	42.4
-15.63	-100.11	23.51
4.22	-81.72	58.34
-38.08	-51.78	-32.43
-19.82	-74.44	-46.19
-4.19	34.46	15.61
-.45	-96.34	28.49
-39.5	-97.73	15.84
-18.42	-71.61	64.44
-7.74	-84.51	52.09
-48.52	58.12	18.5
-23.98	-2.11	-18.54
-19.54	-4.45	-9.42
-9.53	-73.45	-1.64
-47.59	-43.67	-14.02
-64.35	-1.52	35.88
-28.14	-54.1	68.48
-15.87	-14.4	21.76
54.17	-68.01	-4.38
42.31	-77.72	-4.34
37.89	-76.34	-12.25
16.27	-74.29	-12.08
17.94	-98.3	29.49
20.24	-88.54	41.93
46.28	10.46	-14.25
41.98	-53.96	-25.73
32.23	34.44	-9.66
29.8	6.2	-35.96
28.09	30.35	4.26
19.79	-2.16	24.43

// Arnow B A, 2009: Women with Hypoactive Sexual Desire Disorder
// Subjects=16
-52.4	-26.15	35.87
-43.72	-28.04	38.15
-64.43	-19.58	26.46
-54.46	-22.13	44.48
-39.85	-76.2	-6.45
-41.96	-84.61	-4.46
-49.84	-39.94	-19.96
-54.03	-61.98	-14.34
-58.23	-60	-4.38
-44.38	-43.87	-16.3
-22.15	-81.84	24.06
-14.4	-85.89	37.77
-15.61	-85.76	27.7
-29.84	-81.74	14.1
-48.36	5.69	20.33
-32.19	-40.48	7.81
-2.11	-17.59	-1.69
-21.97	-66.25	41.56
-33.86	26.26	-24.54
-52.47	-.42	35.57
-5.65	-75.59	-36.23
-32.41	22.48	3.83
-11.98	-74.47	-23.91
-6.11	-28.29	21.85
-12.27	26.58	57.99
-37.99	-69.76	-29.53
-34.01	-70.11	-56.46
-27.94	47.66	20.31
-24.01	2.04	-20.07
-22.25	-27.83	27.68
-19.87	-17.89	-38.34
-23.92	3.83	-12.4
-8.39	-18.29	14.18
47.61	-64.29	-10.24
42.26	-68.26	-6.4
28.14	-67.76	-11.81
23.54	-76.44	-35.52
35.94	-80.21	3.86
9.63	-4.35	-9.92
23.62	-.36	-13.92
37.6	24.36	-14.36
39.69	11.84	-22.12
-12.03	-3.78	-14.09
62.01	-17.76	27.49
54.54	-18.22	34.39
29.68	-79.64	21.84
30.06	-56	56.47
29.68	-79.64	21.84
24.34	-83.6	25.68
2.3	35.65	16.5
24.15	-28.08	22.43
57.58	7.65	23.93
31.52	48.18	22.61
32.45	48.11	10.27
41.81	-59.57	-39.74
1.92	-65.68	-33.98
25.51	-75.66	-50.2
35.52	-47.91	62.3
7.84	-18.03	16.11
-16.58	2.2	-30.29
22.31	0.11	-31.87
-30.37	1.89	-9.86
37.61	22.24	-14.15
6.24	72.19	-6.23
25.91	-.48	-3.86
22.37	-87.68	39.57
40.16	-89.74	-6.48
44.48	-86.43	-5.76
-31.81	8.35	47.8
-.36	-3.78	54.06
-12.05	-39.57	62.29
-10.17	-9.97	45.88
-29.79	16.03	38.04
-11.69	-48.26	3.75
-17.99	-57.88	16.02
-4.56	21.88	-15.64
-28.36	-19.63	58.35
52.43	-10.16	40.35
20.16	8.3	55.88
52.56	-20.17	48.06
36.34	13.57	53.96
35.91	8.22	19.76
24.38	2.06	46.34
33.98	2.22	36.08
3.92	-13.96	48.28
43.61	-11.54	26.07
16.38	-46.14	1.94
6	-15.64	41.68
-51.57	-66.28	8.45
-50.51	-79.56	4.15
-53.77	-55.65	7.44
-44.01	-64.12	8.11
-39.74	-84.19	-0.06
-60.47	-58.4	-10.1
-43.95	-80.08	9.69
-46.16	-71.68	7.78
-37.61	-74.5	0.06
-49.79	-48.35	-18
-65.48	-21.6	27.8
-53.76	-28.23	13.69
-64.4	-30.32	26.4
0.05	-19.71	-1.52
-26.12	-69.82	-30.85
-4.51	-74.1	-31.91
-31.57	26.14	-14.48
-16.33	-3.58	-11.8
-23.96	2.46	-15.63
-7.6	-74.04	-19.54
-19.66	-67.78	-32.28
-62.44	7.56	18.14
-10.12	-91.6	33.79
-19.47	-58.22	69.86
-17.8	-85.98	25.52
-18.26	22.2	11.46
0.1	37.57	14.11
-62.42	-43.67	9.76
-.2	-67.6	-31.51
-5.46	2.39	-5.85
-25.72	-38.33	7.49
47.76	-81.75	-1.79
49.89	-69.94	-1.88
46.4	-47.7	-16.35
56.36	-75.44	-3.68
54.34	-70.05	8.14
42.22	-69.63	-9.62
47.6	-62.17	-10.45
42.3	-75.6	-4.55
47.7	-87.69	-7.93
10.32	-94.39	25.87
10.2	-89.8	17.57
56.43	6.06	18.51
11.78	-7.74	-11.86
27.77	-87.66	39.47
22.27	-88.4	31.8
32.31	21.88	-6.18
19.7	-27.97	12.41
27.83	2.12	-22.08
26.17	-81.72	-.31
20.29	-86	46.16
38.13	-38.44	14.26
19.61	-10.1	8.41
37.59	12.25	-17.64
60.51	-41.71	-10.45
26.34	-30.1	23.72
28.45	-40.29	17.97
14.34	-15.67	18.01
19.77	-19.8	19.45

// Burnett S, 2009: Adolescents
// Subjects=19
-42	-68	44
-52	-58	34
-10	52	18
-18	42	16
-4	52	-8
-16	48	34
-4	-56	28
-4	-62	40
-38	-66	42
44	-48	28
-40	-6	-26
-16	42	20
-24	-40	52
14	38	44

// Burnett S, 2009: Adults
// Subjects=10
-42	-68	44
-52	-58	34
-14	44	2
4	48	18
-56	-62	28
-36	-30	28
-40	-6	-26
-16	42	20
-42	-66	40
14	42	36

// Bengtsson S L, 2009: Isochronous rhythm sequence (ISO) > Random intervals 
// (RAN)
// Bengtsson S L, 2009: METRIC > RAN
// Bengtsson S L, 2009: NON-METRIC > RAN
// Bengtsson S L, 2009: ISO > METRIC
// Bengtsson S L, 2009: ISO > NON-METRIC
// Bengtsson S L, 2009: METRIC > ISO
// Bengtsson S L, 2009: NON-METRIC > ISO
// Bengtsson S L, 2009: METRIC > NON-METRIC
// Subjects=17
-31.29	57.77	13.76
-24.99	59.73	0.01
-21.2	50.72	41.18
-50.72	31.55	9.96
-40.47	15.87	48.32
-1.5	19.82	53.99
-11.43	18.23	37.51
-1.4	-5.71	56.51
17.61	-81.13	6.5
20.93	-70.61	15.49
21.23	-81.51	36.73
18.3	-51.19	-17.76
-31.29	57.77	13.76
-24.99	59.73	0.01
-21.2	50.72	41.18
-50.72	31.55	9.96
-40.47	15.87	48.32
-1.5	19.82	53.99
-11.43	18.23	37.51
-1.4	-5.71	56.51
17.61	-81.13	6.5
20.93	-70.61	15.49
21.23	-81.51	36.73
18.3	-51.19	-17.76
-31.29	57.77	13.76
-24.99	59.73	0.01
-21.2	50.72	41.18
-50.72	31.55	9.96
-40.47	15.87	48.32
-1.5	19.82	53.99
-11.43	18.23	37.51
-1.4	-5.71	56.51
17.61	-81.13	6.5
20.93	-70.61	15.49
21.23	-81.51	36.73
18.3	-51.19	-17.76
-37.72	54.86	17.52
43.27	54.84	12.78
-34.42	38.92	19.04
-47.66	33.5	-3.73
46.45	37.96	4.31
66.06	6.44	10.46
24.55	20.84	63.53
8.21	23.04	53.51
-1.92	16.7	20.69
14.33	26.95	26.12
-25.31	21.21	-33.15
43.09	10.87	-9.76
43.49	-25.55	14.01
-44.37	10.87	-4.91
-40.98	-17.52	1.21
-53.92	-14.07	4.45
56.28	-13.68	2.53
-63.3	-34.57	26.81
-31.76	-54.07	-45.76
-37.72	54.86	17.52
43.27	54.84	12.78
-34.42	38.92	19.04
-47.66	33.5	-3.73
46.45	37.96	4.31
66.06	6.44	10.46
24.55	20.84	63.53
8.21	23.04	53.51
-1.92	16.7	20.69
14.33	26.95	26.12
-25.31	21.21	-33.15
43.09	10.87	-9.76
43.49	-25.55	14.01
-44.37	10.87	-4.91
-40.98	-17.52	1.21
-53.92	-14.07	4.45
56.28	-13.68	2.53
-63.3	-34.57	26.81
-31.76	-54.07	-45.76
-18.01	53.61	37.48
17.73	54.36	43.52
72.51	-29.89	0.5
52.31	10.35	-50.2
30.84	-85.6	26.89
17.41	-76	-7.45
36.87	-66.04	-5.4
-18.01	53.61	37.48
17.73	54.36	43.52
72.51	-29.89	0.5
52.31	10.35	-50.2
30.84	-85.6	26.89
17.41	-76	-7.45
36.87	-66.04	-5.4
1.22	65.2	22.56

// Dube A A, 2009: Pain > Warm
// Dube A A, 2009: Regression Analysis: SCRwarm and Brain Activation
// Dube A A, 2009: Regression Analysis: SCRpain and Brain Activation
// Dube A A, 2009: Regression Analysis: SCRpain-warm and Brain Activation
// Subjects=12
8	20	68
4	16	56
8	24	60
-56	8	12
52	0	52
-52	16	-12
52	16	-12
52	-48	-4
16	8	20
8	16	8
-20	24	8
-20	12	12
32	8	-8
28	-4	8
28	16	-8
-24	20	-4
-24	-76	-48
-44	-52	-36
-28	-72	-28
-32	-56	-52
20	-72	-24
16	-80	-28
28	-68	-28
-28	-40	-48
36	32	36
52	28	0
52	4	36
32	0	64
52	-40	20
68	-28	4
-48	4	-8
16	-60	4
8	-72	4
44	-56	-32
8	-64	0
-36	-88	-16
8	-76	-4
8	16	60
52	8	48
-16	28	-4
-24	20	-4

// Peretz I, 2009: Familiar - Unfamiliar
// Peretz I, 2009: Familiar - Random
// Subjects=9
48	-24	-10
-48	-18	-16
-24	2	-8
16	4	-8
-8	-72	46
4	-70	46
-60	-40	24
60	-30	10
-56	13	-2
-4	-4	66
-24	2	-5
20	6	0
-8	-72	46
8	-72	36

// Lu H, 2009: Control > Baseline
// Lu H, 2009: Placebo > Baseline
// Lu H, 2009: Control > Placebo
// Subjects=14
-42.47	17.72	-23.55
-4.64	4.16	58.95
-66.53	-27.89	29.56
-62.28	-24.03	24.63
-52.97	-11.81	-5.88
-53.94	-7.69	3.82
-46.78	4.63	-25.54
-37.82	19.06	2.02
-.6	29.42	41.82
-11.83	-9.87	1.07
-18.32	-6.7	0.87
-31.48	-1.61	-12.85
67.03	15.49	3.95
62.93	9.49	20.3
46.57	42.19	15.1
71.92	-38.27	37.2
65.13	-11.03	18.93
76.02	-30.03	21.74
62.7	-4.29	-.75
54.86	18.79	-17.47
39.89	16.59	-5.79
44.22	-7.42	-10.21
14.56	12.25	41.02
16.26	-9.77	0.59
33.43	5.83	-5.73
18.31	10.13	-4.78
13.86	-36.73	-23.6
-54.18	29.88	-7.74
-56.32	8.18	-10.04
-13.99	-8.82	1.01
-22.64	-6.72	0.95
52.98	35.11	7.85
8.2	26.23	53.19
42.17	6.58	1.89
16.26	-8.71	0.48
31.35	4.21	0.07
13.93	-57.05	-22.71
-35.26	0.19	29.61
-41.86	41.96	28.95
-60.01	7.42	39.4
-22.89	5.65	-15.96
-35.9	20.6	-16.1
-60.1	-21.69	26.6
-11	-57.31	56.18
-68.84	-11.5	21.26
-70.94	-11.09	25.73
-52.94	-13.73	-3.45
-51.08	6.95	-23.45
-46.06	-77.54	13.96
-48.44	-6.94	11.49
-16.23	-30.17	-9.17
-29	-9.1	10.26
67.07	9.21	5.69
35.89	33.2	22.89
69.6	-20.82	28.78
53.72	-12.96	56.29
60.29	8.07	-17.62
53.27	-61.24	10.65
40.06	9.12	6.16
14.61	14.79	45.25
14.15	31.03	12.27
18.5	-21.26	3.93
29.01	5.08	-13.43
33.42	12.31	-5.25

// Stankewitz A, 2009: Ammonia > Air Puffs
// Stankewitz A, 2009: Odour > Air Puffs
// Subjects=23
36	18	-9
6	12	42
24	-57	6
42	-12	39
57	-21	27
9	-12	0
9	6	-3
12	-63	-21
51	-48	6
3	-36	-45
24	-3	-12
-39	0	-3
0	-3	42
-15	-66	9
-60	-18	30
-57	3	31
-9	-15	0
-9	-63	-21
-12	0	-3
-51	-60	6
-6	-39	-51
-18	0	-15
-6	36	6
63	12	12
24	-63	-42
12	3	-3
21	6	-9
18	9	15
27	3	-18
69	-18	21
33	15	12
54	3	51
-24	30	-9
-15	-75	-36
-15	6	0
-66	-18	21
-21	-3	-18
-27	18	12
-45	33	36

// Ponseti J, 2009: Pedophiles < Controls (boys <men)
// Ponseti J, 2009: Pedophiles <Controls (girls <women)
// Subjects=24
-38	-62	-24
40	-64	-22
-12	-40	-2
-2	-6	4
22	-32	-4
-34	-76	0
14	-34	0
-38	-74	-16
46	-44	-12
38	-66	44
12	18	-8
-8	14	-8
32	-62	52
-42	-44	-10
-38	-46	-10
-2	4	28
-38	-78	0
-18	0	-12
-26	-56	46
44	-42	-14
54	-56	-8
-32	12	-10
44	24	22
-16	-8	10
28	-48	-30

// Veldhuijzen D S, 2009: Pricking > Burning
// Veldhuijzen D S, 2009: Burning > Pricking
// Subjects=10
-29.93	-16.79	-13.47
-10.57	-35.2	-5.46
22.58	-34.74	-2.53
-37.3	-45.3	-9.88
33.2	-41.96	-14.31
9.68	-70.71	-26.13
9.02	-81.92	21.66
-35.08	32.41	31.53

// Kobayashi Y, 2009: Healthy Controls
// Subjects=8
48.49	12.08	50.12
2.49	-40.29	23.82
2.55	9.77	51.96
33.21	47.11	22.83
39.58	11.6	3.43

// Kobayashi Y, 2009: Patients
// Subjects=8
2.45	-46.18	16.51
2.48	17.8	45.71
51.3	14.67	0.8
36.25	27.9	-5.71
20.93	-28.56	63.88
3.51	-46.26	15.38
3.45	-48	6.61
3.54	18.78	44.5
51.31	13.61	0.89
-52.37	19.34	1.6
35.2	29.12	-3.57
49.4	29.12	36.42
-6.35	19.24	10

// Schiffer B, 2009: Girls > Neutral
// Schiffer B, 2009: Girls > Women
// Subjects=1
-38	49	1
-2	17	-3
-2	5	-7
-26	14	-28
-34	18	-24
28	54	38
30	40	36
32	-64	64
30	-62	48
-36	-52	63
-36	-52	-36

// Chau A C M, 2009: Subgroup of Ischemic Stroke Patients, Treatment Group
// Subjects=10
-50	-32	64
-4	4	74
4	4	74
68	-40	20
42	30	44
48	20	-16
-56	8	-4
-2	-58	70
2	-58	70

// Chau A C M, 2009: Subgroup of Ischemic Stroke Patients, Control Group
// Subjects=8
-4	4	74
4	4	74
68	-40	20
42	30	44
48	20	-16
-56	8	-4
-2	-58	70
2	-58	70

// Chao H H, 2009: Short SSRT > Long SSRT (Within Subjects)
// Subjects=65
28	-4	0
-4	-44	-12
8	-12	40

// Page S J, 2009: Post-testing > Pre-testing: Wrist flexion/extension of the 
// affected hand > Rest
// Subjects=10
47.31	-3.92	44.23
28.48	-61.65	59.1
-30.36	-13.94	70.27
35.48	-45.44	72.72
23.37	-74.83	43.31

// Adamovich S V, 2009: OTI > REST
// Adamovich S V, 2009: WATCH_e > REST
// Adamovich S V, 2009: MOVE_h > REST
// Adamovich S V, 2009: MOVE_e > REST
// Adamovich S V, 2009: OTI > WATCH_e
// Adamovich S V, 2009: MOVE_h > MOVE_e
// Adamovich S V, 2009: WATCH_e > OTI
// Adamovich S V, 2009: MOVE_e > MOVE_h
// Adamovich S V, 2009: OTI block 4>3>2>1
// Subjects=13
34	20	-4
-34	20	2
-44	-32	44
-66	-16	20
14	-76	56
-24	2	50
-52	12	38
46	50	-10
-46	46	-16
-36	64	4
-48	28	12
66	-12	34
52	18	22
-54	18	4
26	-16	-28
38	-24	-12
18	22	42
-8	30	38
-8	12	60
-24	16	12
24	-60	-38
-26	-72	22
46	-68	2
-26	-102	-4
48	-68	2
-44	-70	-16
20	-96	10
-8	-104	-4
-22	-96	6
36	-44	54
-36	-46	38
-34	-44	48
-38	-48	-28
-54	-66	16
-44	-14	52
-8	40	40
28	-38	-50
-22	-4	74
16	2	58
44	-66	-10
-44	-8	4
50	6	4
-6	4	48
46	-26	32
16	-70	52
-46	-74	-20
32	-70	22
24	-2	6
56	6	42
-26	-86	-4
-58	-2	2
56	-20	44
54	16	-6
44	-64	0
-38	-76	-18
44	-56	-40
-27	-70	-38
-14	-54	54
-56	2	44
-32	18	4
18	2	12
22	50	20
16	-68	50
66	-14	24
-34	-80	18
44	-74	12
-32	14	10
-40	18	0
38	18	2
-28	64	6
-20	-4	62
34	4	56
-58	10	34
46	44	26
-44	52	14
-62	4	18
46	20	26
-26	-104	-2
26	-32	2
38	-20	-10
-64	-34	22
-50	-36	26
6	-62	-34
-20	-74	-48
-34	-62	-34
40	-58	-44
20	0	20
-14	20	-4
-26	-70	32
38	-68	38
18	-62	46
-26	-86	-4
26	-86	-6
58	-54	-14
40	-68	-12
-12	-94	20
18	-80	24
6	-62	0
-10	-16	32
-10	-88	34
-16	58	14
62	4	-6
-20	20	50
22	46	16
34	-6	38
-36	56	-4
