// Reference=MNI
// Binder J R, 1996: Words > Tones - Passive
// Binder J R, 1996: Words > Tones - Active
// Binder J R, 1996: Tones > Words - Passive
// Binder J R, 1996: Tones > Words - Active
// Subjects=12
// Njiboer M, 2014: (2-Back and Tone counting) - (2-Back + Tone-counting)
// Njiboer M, 2014: (2-Back and Tracking) - (2-Back + Tracking)
// Njiboer M, 2014: (Tone-counting and Tracking) - (Tone-counting + Tracking)
// Subjects=19
-42	2	28
-30	-52	46
0	2	58
-33	20	-2
-48	-7	52
-54	2	19
54	-1	43
66	-28	10
-60	-31	10
-3	-4	61
18	-58	-23
-48	-73	-2
48	-58	-2
39	-10	52
-54	-22	43
66	-28	25
18	-55	61
-15	-19	7
-39	50	22
39	44	31
-60	-31	10
63	-28	7
-3	8	52
-33	-43	40
-33	20	4
39	20	1
0	-67	-20
-51	2	31
36	38	31
45	2	34
-48	-73	-2
0	-1	52
-12	-19	7
15	-19	7
18	-55	-23
33	-91	-8
-48	-73	-2
54	-70	-2
-45	-19	55
-45	-37	13
-48	-1	7
66	-28	10
-21	-55	61
-9	-82	1
33	-34	-2
0	-37	22
-12	-49	46
6	-79	4
48	-1	-14
30	14	-5
-36	50	22
33	56	16
-30	2	22
33	11	25
12	8	31
45	-25	49
15	-82	7

// Ohrmann P, 2010: Women > Men, Angry faces p < 0.001 uncorrected
// Ohrmann P, 2010: Women > Men, Angry faces p < 0.001 corrected
// Ohrmann P, 2010: Women > Men, Angry faces p < 0.05 corrected
// Ohrmann P, 2010: Women > Men, Angry faces p < 0.01 corrected
// Ohrmann P, 2010: Women > Men, Fearful faces p < 0.001 uncorrected
// Ohrmann P, 2010: Women > Men, Fearful faces p < 0.01 corrected
// Ohrmann P, 2010: Women > Men, Fearful faces p < 0.05 corrected
// Ohrmann P, 2010: Women > Men, Happy faces p < 0.001 uncorrected
// Ohrmann P, 2010: Women > Men, Neutral faces p < 0.001 uncorrected
// Ohrmann P, 2010: Women > Men, Neutral faces p < 0.001 corrected
// Ohrmann P, 2010: Women > Men, Neutral faces p < 0.05 corrected
// Ohrmann P, 2010: Women > Men, Neutral faces p < 0.01 corrected
// Ohrmann P, 2010: Men > Women, Angry faces
// Subjects=8
-31.14	29.01	-12.83
-53.49	37.48	2.33
-52.22	18.68	20.62
33.66	-78.89	31.16
35	42.47	-23.64
-49.94	-42.44	14.56
50.36	-20.31	2.63
-47.7	-68.77	17.86
55.75	-52.69	-3.63
-45.81	-62.53	-11.68
-15.83	-6.82	17.88
33.27	-22.53	3.02
31.09	-1.05	5.7
-24.48	-10.1	3.75
-22.36	-16.86	-1.28
3.35	-5.11	10.82
33.12	-14.21	-13.29
-43.8	38.31	12.18
-37.5	49.29	2.27
-41.53	27.55	24.21
64.19	24.15	12.13
-41.55	9.77	14.55
33.64	-67	33.51
18.31	-.62	12.5
-28.94	18.62	-9.76
5.52	30.37	29.01
-47.72	-56.88	20.21
-17.68	-104.97	14.98
37.7	-6.62	29.51
-9.55	6.1	5.57
27.07	-88.47	4.16
7.47	5.44	-4.61
-41.67	9.63	-1.05
27.07	-88.47	4.16
27.07	-88.47	4.16
7.47	5.44	-4.61
7.68	13.04	24.86
9.73	18.79	16.55
16.25	-17.46	15.05
26.92	-13.08	15.68
16.08	-4.92	-1.61
9.69	-17.9	-3.79
18.3	3.61	12.15
-33.06	-18.24	-4.39
-45.81	-60.41	-11.86
31.34	-86.33	3.93
-4.98	-97.38	1.93
-50.03	-24.72	9.73
-43.55	-49.17	9.48
-17.77	-94.91	7.44
39.47	17.09	-8.18
-33.19	-17.41	-21.18
30.9	-.74	-17.74
1.17	-38.56	-8.65
5.65	-17.64	27.46
37.47	-9.02	-1.51
-24.43	-9.59	10.4
-33.08	1.31	0.66
24.68	-14.21	1.3
-15.9	10.01	15.35
-55.38	-7.23	16.13
33.14	12.36	0.09
-13.85	-7.38	-3.29
-20.2	-47.4	-11.01
11.8	19.18	7.57
-11.26	-63.04	33.69

// Kast M, 2011: audiovisual words and nonwords: control > dyslexic
// Kast M, 2011: audiovisual words and nonwords: dyslexic > controls
// Kast M, 2011: main effect (all stimuli) controls > dyslexic
// Kast M, 2011: stimuli overall effect: nonword > word
// Subjects=12
-52	-44	36
-12	-60	46
-36	-60	30
32	80	36
18	-66	40
56	-18	-12
34	-64	44
36	-48	32
-42	16	-2
-34	4	30
-6	10	36
-14	-46	0
36	22	0
6	18	30
28	-8	42
-52	-46	34
54	-20	-12
-52	10	2
-2	4	62

// Siniatchkin M, 2012: ADHD
// Subjects=17
4	20	36
46	42	20
9	15	4
2	20	48
-38	20	2
40	20	6

// Siniatchkin M, 2012: healthy controls
// Subjects=14
2	18	34
-42	6	-2
50	18	-2
-30	52	10
28	60	10
-4	14	2
12	6	10
4	20	36
46	42	20
9	15	4

// Vasic N, 2014: Incorrect - Correct Response Inhibition, All subjects
// Vasic N, 2014: Incorrect - Correct Response Inhibition, ADHD > Controls
// Subjects=12
-30	22	-6
34	18	-16
-2	20	38
6	30	22
10	12	58
-44	22	-4

// Carmona S, 2012: Controls > ADHD for No-Go > Go
// Carmona S, 2012: Win > Control for Controls > ADHD
// Subjects=23
63.65	-16.17	-13.03
47.07	-35.06	38.42
16.65	22.68	37.71
-52.7	-5.37	17.01
-54.86	-5.38	17.05
24.98	44.45	17.48
-7.91	-68.67	-42.48
-10.07	-59.96	-41.06
-14.31	-52.76	-32.74
-33.04	-14.69	31.05
-33.31	-42.92	4.71
-48.5	19.96	12.19
-45.64	-51.37	52.82
-45.73	-43.27	47.54
-49.94	-42.46	56.49

// Desroches A S, 2010: typical readers (TR)
// Subjects=12
-63	-24	15
-63	-27	3
-54	-15	-3
66	-12	3
60	-24	12
57	-30	-3
0	12	54
-48	-63	-24
-48	-54	-18
-48	-51	-15

// Desroches A S, 2010: reading diffuculty (RD)
// Subjects=12
57	-12	-3
57	-27	6
-60	-21	9
-63	-12	-3
-66	-33	9
-6	6	42
3	24	30
-3	18	36
-48	-51	-15

// Hu W, 2010: control English speakers
// Subjects=10
-46	6	30
-56	-38	6
-48	6	32
-48	6	32
-54	-38	4

// Hu W, 2010: dyslexic English speakers
// Subjects=11
-48	6	32
-48	6	32
-54	-38	4

// Hu W, 2010: control Chinese readers
// Subjects=14
-46	6	30
-56	-38	6
-54	-38	4
-48	6	32

// Hu W, 2010: dyslexic Chinese speakers
// Subjects=11
-54	-38	4
-48	6	32
-54	-38	4

// Waldie K, 2013: Control > Dyslexic for Regular word versus Fixation
// Waldie K, 2013: Dyslexic > Control for Regular word versus Fixation
// Waldie K, 2013: Control > Dyslexic for Pseudoword versus Fixation
// Waldie K, 2013: Dyslexic > Control for Pseudoword versus Fixation
// Subjects=12
-27	-96	-6
-3	-9	18
-12	6	3
-6	21	45
-3	36	33
-3	24	36
-42	42	36
-39	33	24
51	-9	45
-3	15	57
6	6	54
33	0	12
-51	21	9
-21	60	21
-27	57	15
39	-84	9
-15	18	-12
-12	12	-5
45	-9	39
-51	-12	24
30	-21	12
36	-69	-12
-6	24	33
54	12	0

// Gradin VB, 2011: Major-depressive disorder (MDD)
// Subjects=15
8	2	-8
-6	2	16
8	-6	16
2	-24	-4

// Gradin VB, 2011: Schizophrenia (SZ)
// Subjects=14
-26	-14	-24
32	-20	-12
-26	-38	-18
28	-48	-2
32	6	4
26	-4	-10
-6	-16	-16

// Juckel G, 2012: Prodromal Schizophrenia (UHR)
// Subjects=13
9	-81	3
-12	48	-15
21	33	-18
-12	48	-15

// Juckel G, 2012: Healthy controls
// Subjects=13
-6	-57	-6
-51	-72	6
27	-93	0
63	6	18
-15	-6	12
-36	12	9
-45	-33	21
63	-60	-3
-27	-99	6
-39	-90	9
6	-69	0
-3	-21	-15
-51	-69	-6
15	-6	-15
54	30	18
-15	-9	-15
-12	48	-15
-12	-87	12
18	-6	-12
-48	-69	-6
-9	-3	6

// Koch K, 2010: Schizophrenia
// Subjects=19
-16.43	40.54	-10.56
37.93	37.8	14.56
22.7	43.51	7.53
10.29	36.67	49.88
10.12	49.66	39.63
-19.82	19	57.74
-26.63	36.25	35.98
36.27	19.64	50
-.97	-9.42	5.33
27.12	-76.07	-8.73
39.9	-50.05	-18.24
14.07	50.17	10.38
-20.42	11.24	9.22
7.24	49.68	-17.47
63.88	-37.47	0.27
39.99	-31.89	-7.71
42.38	0.49	17.06
14.07	50.17	10.38
-22.6	13.26	7.93
-26.83	51.17	23.3

// Koch K, 2010: Healthy controls
// Subjects=20
44.42	40.06	15.35
35.36	56.57	-14.15
60.15	-47.26	45.01
-16.43	40.54	-10.56
37.93	37.8	14.56
22.7	43.51	7.53
10.29	36.67	49.88
10.12	49.66	39.63
-19.82	19	57.74
-26.63	36.25	35.98
36.27	19.64	50
-.97	-9.42	5.33
27.12	-76.07	-8.73
39.9	-50.05	-18.24
14.07	50.17	10.38
-20.42	11.24	9.22
7.24	49.68	-17.47
63.88	-37.47	0.27
39.99	-31.89	-7.71
42.38	0.49	17.06
14.07	50.17	10.38
-22.6	13.26	7.93
-26.83	51.17	23.3

// Hedden T, 2010: Incongruent Shifting (IS) > Neutral non-shifting (NN)
// Hedden T, 2010: Incongruent non-shifting (IN) > Neutral shifting (NS)
// Hedden T, 2010: NS > IN
// Subjects=17
-32	2	60
-10	0	64
28	-4	56
-44	10	30
52	8	28
-12	30	28
10	30	28
-42	34	22
48	36	24
-34	22	4
34	26	2
-8	18	50
6	12	54
-28	-78	38
30	-68	42
-46	-44	46
40	-52	48
-20	-2	22
22	-8	20
-30	-56	-34
26	-62	-34
-52	12	-8
54	20	6
52	10	12
58	18	6
32	6	44
6	16	66
6	44	52
42	10	38
52	44	-12
54	24	30
28	66	20
-68	-34	26
-62	-38	20
60	-34	50
58	-60	8
64	-50	18
-60	-36	52
64	-50	18
-60	-36	52
-56	-2	2
54	-44	4
10	4	12
12	16	8
-16	8	2
-10	16	6
-16	20	-4
-22	-70	-34
-26	-56	40

// Braem S, 2013: Task-switch cost (Task-switch > Task repetition)
// Braem S, 2013: Goschke effect (Task-switch cost after incongruent trials > 
// Task-switch cost after congruent trials)
// Braem S, 2013: Modulation of the Goschke effect
// Braem S, 2013: Picture Presentation
// Subjects=35
-2	14	54
6	-26	28
-32	44	6
-46	4	40
40	54	6
-30	-72	50
22	-32	2
14	4	8
-44	20	26
46	24	22
44	2	50
-44	-30	44
64	-50	24
-2	50	-2
-4	-40	-12
56	-70	20
-16	-20	60
36	-53	46

// Corradi-Dell'Acqua C, 2014: High-functioning Autistic Males (ASD)
// Subjects=10
-48	-21	30
-60	-33	30
57	-9	39
-3	-96	0
12	-75	-3
-15	-84	0
18	18	0
-48	-69	-15
45	-63	33
-45	-66	27
-24	21	45
-6	-57	48

// Corradi-Dell'Acqua C, 2014: Controls
// Subjects=10
36	-54	-21
45	-57	27
12	-54	9
9	-69	18
-9	-48	33
-12	-54	15
6	57	-3
6	12	-3
-15	18	-3
-21	-93	6
-6	-96	-6
30	-69	-3
9	-75	-3
-3	-96	0
12	-75	-3
-15	-84	0
18	18	0
-48	-69	-15
-27	-36	-18
-15	-39	-6
-27	27	12

// De Baene W, 2011: Task-switch > Cue-repeat contrast
// Subjects=20
-8	-77	48
-32	-4	58
-4	7	58
10	-80	6
-40	35	27

// Jack A, 2014: Autistic Subjects (ASD)
// Subjects=15
60	-34	10
52	-30	16
20	-76	-14
52	-64	-12
-24	-86	14
8	-84	-10
-32	-48	52
50	-32	22
-48	-38	24
-64	-26	30
38	-6	42
22	-88	38
0	-76	4
6	-86	42
14	-74	60
-6	-62	40
-48	-74	-12
-48	-70	2
48	18	18
50	18	34
52	12	32
-20	-64	-32
-6	-64	-34
2	-58	-32
-14	-56	-24
42	-58	-28
42	-56	-52
42	-58	-46
-46	-32	40
-32	-10	62
40	-2	36
-36	-50	68
30	-54	-26
46	-62	2
20	-46	-28
-30	-90	2
-22	-102	-6
-44	-72	0
-38	-70	-10
-50	2	2
-18	-24	2
-28	-6	2
46	-28	36
40	-44	54
40	-42	42
20	-78	44
42	-64	-2
-12	-100	8
-18	-78	34
-38	-80	6
-6	50	0
-4	32	-10
-22	54	28
-44	-18	34
12	-68	-14
22	-60	28
22	-72	-48
-12	-64	-24
-6	-64	-34
4	-68	-12
-48	-10	48
-66	-16	6
-56	-68	-2
-46	-38	36
42	4	-8
46	0	6
52	-10	50
6	-62	52
-18	-56	66
16	-58	60
54	-32	32
66	-20	20
68	-16	36
-38	-2	12
-58	10	-16
-52	14	12
6	-4	38
-36	30	-4
-22	16	-2
-14	-6	-14
-12	-60	-28

// Jack A, 2014: Healthy Controls
// Subjects=15
46	-70	-6
20	-78	-16
-50	-76	-6
46	-78	-10
-18	-86	30
-34	-52	56
42	-2	54
-56	-2	42
40	12	18
16	-30	-4
-18	-30	-4
6	-28	-14
22	-88	38
0	-76	4
6	-86	42
14	-74	60
-6	-62	40
-48	-74	-12
-48	-70	2
48	18	18
50	18	34
52	12	32
-20	-64	-32
-6	-64	-34
2	-58	-32
-14	-56	-24
42	-58	-28
42	-56	-52
42	-58	-46
-46	-32	40
-8	-2	54
-44	-6	8
28	-50	-34
-48	-80	2
-50	-68	0
28	-84	32
-8	42	-8
8	40	-20
-6	56	-8
34	-30	56
30	-26	64
12	-68	-14
22	-60	28
22	-72	-48
-12	-64	-24
-6	-64	-34
4	-68	-12
-48	-10	48
-66	-16	6
-56	-68	-2
-46	-38	36
42	4	-8
46	0	6
52	-10	50
6	-62	52
-18	-56	66
16	-58	60
54	-32	32
66	-20	20
68	-16	36
-38	-2	12
-58	10	-16
-52	14	12
6	-4	38
-36	30	-4
-22	16	-2
-14	-6	-14
-12	-60	-28

// Weisberg J, 2014: People > Tools, All Participants
// Weisberg J, 2014: Tools > People, All Participants
// Weisberg J, 2014: Localizer faces > Localizer tools, All Participants
// Weisberg J, 2014: Localizer tools > Localizer faces, All Participants
// Subjects=17
22.8	-56.55	18.26
52.71	-74.06	9.34
56.93	-54.83	9.91
18.62	-90.75	16.71
-42.35	-70.86	17.97
18.28	-32.82	-4.87
49.12	-46.24	-29.75
-8.43	-32.9	-3.44
24.49	-7.38	-20.46
-43.82	-43.2	-23.36
-2.25	-1.19	-20.67
-35.72	-41.13	57.78
-29.85	-55.46	-18.03
35.43	-63.99	-10.26
-46.81	-67.31	-4.58
-43.74	31.16	16.13
-33.33	40.46	-16
-36.42	-26.4	-27.08
-60.79	6.31	12.83
-18.77	-98.64	14.46
26.98	-85.01	-6.17
48.13	-53.13	-22.47
54.65	22.75	22.39
-19.33	-8.87	-22.06
22.31	3.1	-22.43
9.04	-59.75	33.18
59.2	-67.7	22.12
45.16	6.37	31.68
-47.8	-72.09	2.53
-29.97	-32.62	-25.52
40.51	-26.03	-29.12
42.98	-63.26	-1.49
-64.85	-25.47	28.92
29.48	-48.22	56.51
-21.82	-73.97	44.76
-20.76	-48.78	53.79
-37.23	-.69	16.49
-57.46	12.02	31.27
-6.66	-62.93	76

// Scherf K S, 2010: High-functioning Autism (HFA) Group
// Subjects=10
54.44	-5.8	-16.47
-47.86	-78.15	-7
15.26	-90.2	-3.37
-3.95	-95.6	-2.7
34.59	-83.6	11.47
-23.11	-88.26	11.41
26.27	-74.73	44.28
-17.54	-77.11	44.98
-24.17	-93.72	9.65
6.89	-36.78	41.32
-9.12	-37.77	43.81
18.49	-57	12.77
-1.12	36.74	1.79
54.65	33.67	25.94
36.72	20.72	52.88
27.89	-59.17	-16.15
-24.45	-63.71	-15.17
26.06	-87.88	11.92
-22.04	-89.4	10.37
29.48	-77.89	44.5
-19.69	-80.55	41.95
29.5	-61.26	53.14
-21.75	-66.59	57.53
37.96	-40.14	50.16
-32.56	-44.88	50.25
63.45	-19.61	38.11
2.49	-5.17	37.6
46.15	35.27	33.71
-59.48	1.14	42.24
33.47	24.59	48.13

// Scherf K S, 2010: Typically-developing (TD) Controls
// Subjects=10
43.79	-43.9	-26.54
-40.55	-54.64	-20.21
53.77	-58.82	13.63
-66.18	-31.56	-8.47
-43.07	20.46	-39.86
-40.05	-59.27	43.74
0.02	63.83	21.8
-5.53	45.2	-12.26
9.89	51.23	50.63
23.84	26.65	48.07
6.59	61.18	42.02
1.38	42.72	51.44
34.05	63.47	0.26
-15.68	35.38	54.48
-17.94	41.75	40.59
-1.24	68.46	-.87
36.61	7.46	32.8
-46.61	11.59	52.37
-50.37	30.04	-11.58
-35.3	-79.75	-42.7
18.45	-88.15	-4.69
-35.3	-79.75	-42.7
18.45	-88.15	-4.69
-3.95	-91.12	0.27
33.61	-77.2	25.44
-21.96	-84.14	23.31
23.19	-64.58	65.76
-7.81	-66	64.01
67.6	-12.15	24.06
63.24	10.03	22.25
-32	15.74	8.36
-40.6	34.98	10.19
-40.6	34.98	10.19
25.8	-65.27	-12.27
-24.42	-66.63	-11.58
8.88	-84.44	2.91
34.58	-82.63	10.27
-22.04	-88.25	11.39
38.05	-44.66	60.58
-30.33	-51.58	59.71
-57.27	-27.74	40.18
64.42	-15.17	26.58
-46.71	-30.1	22.41
-45.92	34.07	12.56

// Hakun J G, 2012: Perceptual-catch > Baseline
// Hakun J G, 2012: Rule-catch > Baseline
// Hakun J G, 2012: Rule-catch switch > Repeat
// Subjects=20
42	8	34
8	-104	2
36	-58	40
60	-48	6
-26	-56	34
12	14	44
8	-24	24
-26	-26	26
30	56	16
-12	-102	2
8	-104	2
2	-26	22
34	-58	38
10	14	48
58	-48	6
-12	-102	2
-30	28	-2
28	56	16
-40	30	18
-44	8	18
-4	22	40

// Kim C, 2012: Significant areas of activation for the main effect of 
// switching
// Kim C, 2012: Significant areas of activation for the main effect of 
// conflict
// Kim C, 2012: Conjunction analysis: Common areas of activation for both 
// switching and conflict
// Subjects=16
-25	34	-2
21	32	-3
-22	-4	45
-50	-3	37
-13	-5	54
4	29	20
-16	0	40
-22	-68	7
26	-24	40
41	-42	32
-20	-67	41
19	-68	45
18	-56	59
-38	-34	-9
45	-59	-4
-33	12	19
34	2	19
-22	12	18
25	0	19
18	-66	-31
49	14	2
-32	26	6
42	9	32
39	29	36
8	9	48
-15	-12	70
-44	-1	34
6	11	41
28	-53	43
-41	-43	46
-31	-52	38
-57	-42	35
48	-48	29
26	-69	32
52	-53	6
34	10	2
-32	12	1
-8	1	10
8	3	10
-20	1	13
12	2	3
12	-8	6
-50	-3	37
-1	13	42

// Philipp A M, 2012: Stimulus-categorization switch > Stimulus-categorization 
// repeat
// Philipp A M, 2012: Response-modality switch > Response-modality repetition
// Philipp A M, 2012: Conjunction of Stimulus-categorization switch > 
// Repetition and Response modality switch > Repetition
// Philipp A M, 2012: Interaction: Stimulus-categorization vs 
// Response-modality (switch minus repetition)
// Philipp A M, 2012: Interaction: Response-modality vs 
// Stimulus-categorization (switch minus repetition)
// Subjects=23
-44	4	30
-14	-66	46
-30	-46	44
-44	-38	46
-40	-50	46
30	-56	52
-46	24	34
-58	-50	26
56	-52	30
-12	-8	32
26	-16	18
-14	-12	48

// Piguet C, 2013: Switch > Repeat
// Piguet C, 2013: Repeat > Switch
// Piguet C, 2013: DoubleSwitch > Inhibition
// Piguet C, 2013: (Switch > Repeat) > (Color > Others)
// Piguet C, 2013: (Switch > Repeat) > (Gender > Others)
// Piguet C, 2013: (Switch > Repeat) > (Emo > Others)
// Piguet C, 2013: (DoubleSwitch > Inhibition) > (Color > Others)
// Piguet C, 2013: (DoubleSwitch > Inhibition) > (Gender > Others)
// Piguet C, 2013: (Doubleswitch > Inhibition) > (Emo > Others)
// Subjects=20
-9	-72	42
-30	-51	39
-3	-27	27
-39	-51	-24
-51	-60	-15
45	39	-6
-12	54	27
6	45	36
-12	15	12
60	-24	30
-6	-72	39
-15	-45	30
-51	-21	45
-57	-18	21
36	-75	-3
-45	-60	-9
12	-93	6
33	15	48
-30	18	51
9	30	48
-12	48	30
15	15	3
24	9	-12
-6	-45	63
45	36	-6
45	12	-12
24	-3	-3
21	6	0
-45	-24	63
12	-93	6
-33	-87	15
-15	-93	6
27	12	-3
-27	9	-15
36	-6	-6
24	-33	-9
-48	-24	-9
54	-15	-6
-63	-51	-6
42	-12	36

// Reeck C, 2014: Gender > Emotion expression task
// Reeck C, 2014: Switch > Stay trial transition
// Reeck C, 2014: 3 way interaction (Task x Trial x Congruence)
// Subjects=10
48	21	21
-33	-45	39
-30	0	63
3	-66	-12
30	-30	0
30	9	54
-6	-30	21
57	36	-3
3	-24	33
-54	36	-6
-9	-87	36
42	33	36
18	-3	27
18	-90	30
12	21	3

// Rodriguez-Pujadas A, 2013: Monolinguals
// Subjects=18
-25.11	24.89	-16.71
-1.48	-25.99	46.2
-27.45	-71.25	34.31
-7.88	-70.25	43.96
-7.71	-55.82	60.46
-52.29	-29.68	44.06
-50.7	-49.23	-4.45
-52.85	-59.02	-5.69
-27.53	-79.53	26.16
-5.45	11.21	-3.36
-15.1	-4.67	-.51
14.94	-56.05	56.73
14.06	5.21	0.26
17.48	4.34	13.74

// Rodriguez-Pujadas A, 2013: Bilinguals
// Subjects=18
-20.97	18.48	52.21
-17.63	13.79	59.34
-27.83	49.56	29.08
-24.56	41.06	29.87
-34.42	48.7	20.32
-44.43	48.72	-1.93
-11.05	-17.23	60.06
-4.47	-3.31	70.9
-53	39.43	2.5
-43.68	5.12	48.32
-14.24	-10.24	66.15
-47.03	-47.17	28.9
-43.8	-57.04	26.46
-52.39	-66.54	28.66
-46.91	-74.72	32.74
-59.3	-52.25	-1.77
-4.98	28.99	37.45
-5.42	14.72	-.35
21.31	14.24	62
21.25	-63.87	41.71
21.04	-60	25.65
40.81	-69.56	48.67
53.26	-78.78	6.78
53.14	-76.42	-2.41
4.46	38.96	17.26
17.73	17.16	36
4.73	-45.48	21.12
7.51	11.26	-3.59
13.92	10.76	-9.25

// Whitmer A J, 2012: Switch trials > Repeat trials
// Whitmer A J, 2012: Switch > Repeat correlated with behavioral inhibition
// Subjects=27
-28	-70	38
-8	8	50
26	-10	46
-6	-36	20
12	-20	-10
-30	24	2
-22	-4	64
18	-10	60
30	4	-8
-24	2	-12

// Bruffaerts R, 2013: Main Effect of Task: [Property verification - Control]
// Subjects=19
-36	-43	-23
-36	-22	-23
-9	-58	10
-36	-10	-35
-30	-37	-5
-45	-55	-20
-15	-37	1
-30	-1	-23
-3	-46	25
9	-49	1
27	-16	-17
15	-28	-11
36	-37	-20
6	2	-5
-39	32	10
-30	35	-17
-45	29	-14
-9	17	49
0	17	64
-48	-73	28
39	32	-17
-9	50	46
-12	32	49

// Gruber O, 2010: Activations due to saliency per se, Session 1
// Gruber O, 2010: Activations due to saliency per se, Session 2
// Gruber O, 2010: Activations due to behavioural relevance per se, Session 2
// Gruber O, 2010: Activations due to behavioural relevance per se, Session 3
// Gruber O, 2010: Session 2 > Session 1
// Gruber O, 2010: Session 2 > Session 3
// Subjects=11
8	-52	20
36	-80	32
44	-60	16
-4	-76	28
-32	-76	32
8	-44	24
44	-72	40
48	-56	16
-32	-76	32
-40	-20	60
-36	20	-12
32	28	-12
-40	12	-12
52	16	-16
4	28	40
-60	-56	36
64	-48	28
-28	40	32
8	-12	-12
8	-28	-16
-28	16	-16
-36	12	0
36	28	-20
40	20	-4
0	28	28
-56	-52	12
-64	-48	16
-24	44	28
8	-12	-12
8	-28	-16
32	24	-16
-32	24	-4
-4	24	56
-60	-44	28
60	-48	40

// Ruge H, 2010: Switch > Repetition for effect feedback
// Ruge H, 2010: Switch > Repetition irrespective of feedback type
// Subjects=18
-30	39	30
-6	18	45
-39	-6	52
-51	-27	45
48	-27	54
-36	-63	-12
-24	-87	-9
39	-60	-9
33	-75	27
-36	48	12
-9	0	60
-15	-72	39
-6	-60	66
24	-63	57
-6	-75	-6

// Wende K, 2012: Causal Verbal Fluency (CVF) > Baseline
// Wende K, 2012: Free Association (FA) > Baseline
// Wende K, 2012: Phonological Verbal Fluency (PVF) > Baseline
// Wende K, 2012: Conjunction: CVF, FA, PVF
// Wende K, 2012: Conjunction: (FA > PVF), (CVF > PVF)
// Subjects=18
32	-60	-30
0	8	72
12	-18	-22
32	-60	-30
0	8	72
26	-64	-24
-62	-16	2
58	-28	2
2	-34	0
4	4	72
28	-64	-24
58	-28	2
-62	-16	2
2	-34	0
4	4	72
-38	14	54
-46	-66	30
26	-80	-28
-52	26	10
-54	-10	-26
64	-12	0
30	-22	30
-2	50	-14
-26	-16	28
-54	-20	2

// Braet W, 2011: Successful inhibitions, High risk (HR) > Low risk (LR), 
// p<0.05
// Braet W, 2011: Successful inhibitions, High risk (HR) > Low risk (LR), 
// p<0.001
// Braet W, 2011: Successful inhibitions, Control > ADHD
// Braet W, 2011: Commission errors, Controls > ADHD
// Braet W, 2011: Commission errros, LR > HR
// Subjects=9
3	9	45
36	39	34
-34	44	34
45	2	42
-28	-8	46
46	15	31
48	-9	60
-25	-25	70
-15	-21	37
0	-29	25
34	14	-1
-33	18	1
8	-22	8
-18	-26	6
3	0	9
-12	5	5
0	-11	-8
2	-27	-25
51	-47	32
-54	-49	23
8	-77	34
13	-38	40
50	-74	-17
50	-25	-15
11	-72	-5
-33	-61	34
30	-66	33
-58	-46	20
-50	-45	43
0	14	43
-33	41	31
31	42	37
40	39	22
45	-15	8
0	-24	29
42	10	7
-37	13	0
-12	-19	6
10	5	6
-9	4	1
3	-24	-18
-20	-40	-6
-21	-36	-21
-49	-55	-25
-58	-44	27
56	-49	34
-39	-54	36
-12	-78	32
10	-76	19
12	-78	39
-46	-77	33
-53	-26	42
57	-26	32
53	-47	12
-54	-22	13
51	-21	-22

// Maurer U, 2011: Control > Dyslexic for Word > Symbol
// Subjects=11
54	-30	-12
-60	-63	12
-63	-27	-9

// Norton E, 2014: Whole brain phonological gradient analysis (Control > 
// PHONOdef > DOUBLEdef)
// Norton E, 2014: Whole brain rapid naming gradient analysis (Control > 
// RANdef > DOUBLEdef)
// Subjects=10
-37.84	38.62	4.56
-35.77	34.71	-2.93
-41.54	-.51	45.48
-39.21	-40.81	50.55
-66.48	-25.34	33.79
-39.61	9.85	29.85
-64.28	-25.02	37.08
-57.68	-29.59	45.27
39.75	-47.9	-29.66

// Orinstein A J, 2014: Controls > ADHD-I: Target > Baseline
// Orinstein A J, 2014: Controls > ADHD-I: Novel > Baseline
// Orinstein A J, 2014: Controls > ADHD-I: Target > Novel
// Subjects=18
33	39	24
-3	3	51
3	-3	63
6	21	33
-12	27	24
0	-6	39
-42	9	-3
36	15	-12
-36	-36	51
48	-39	48
-54	0	-6
-48	-12	0
-63	-30	-3
63	-27	-3
60	-39	15
-3	-6	6
-3	-24	6
0	-75	-18
3	-78	-36
-12	-24	-15
12	-27	-12
-60	-24	6
-42	-33	9
63	-27	3
66	-18	3
-6	-3	72
0	-6	39
3	18	33
-39	6	3
45	15	-3
-42	-27	60
-66	-27	24
45	-42	45
-12	0	0
12	0	-6
-9	-24	3
0	-42	-3
21	-54	-27
3	-69	-18
-12	-24	-15
12	-24	-12

// Dickie E, 2011: Negative correlation: [Rembered - Forgotten faces] and 
// change in CAPS score
// Dickie E, 2011: Negative correlation: [Memory x Emotion Interaction] and 
// change in CAPS score
// Subjects=18
62	-6	20
28	-40	74
-22	-40	-26
32	-12	-18
46	-24	34
-2	-44	30
36	-12	8
-16	-14	72
-4	26	-8

// Peyrin C, 2011: Dyslexic
// Subjects=12
-11.39	-73.4	21.92
4.25	93.2	11.89
17.64	-87.41	8.24
-44.03	29.84	25.71
37.24	4.57	38.03
11.27	20.64	39.12
40.2	-86.14	-2.35
-24.58	-92.64	0.52
-34.38	-70.24	-.41

// Peyrin C, 2011: Typical
// Subjects=12
-37.85	-46.83	-13.88
46.45	-52.81	-13.6
31.1	-53.01	53.92
-24.02	-69.78	49.79
-37.08	-35.59	48.87
