// Reference=MNI
// Kumari V, 2010: Self Undistorted, All Subjects, Increases
// Kumari V, 2010: Self Distorted, All Subjects, Increases
// Kumari V, 2010: Other Undistorted, All Subjects, Increases
// Kumari V, 2010: Other Distorted, All Subjects, Increases
// Kumari V, 2010: Self Undistorted, All Subjects, Decreases
// Kumari V, 2010: Self Distorted, All Subjects, Decreases
// Kumari V, 2010: Other Undistorted, All Subjects, Decreases
// Kumari V, 2010: Other Distorted, All Subjects, Decreases
// Kumari V, 2010: Self > Other, All Subjects
// Kumari V, 2010: Other > Self, All Subjects
// Kumari V, 2010: Undistorted > Distorted, All Subjects
// Kumari V, 2010: Good Performers > Poor Performers, Self Undistorted
// Kumari V, 2010: Good Performers > Poor Performers, Self Distorted
// Kumari V, 2010: Good Performers > Poor Performers, Other Undistorted
// Kumari V, 2010: Good Performers > Poor Performers, Other Distorted
// Kumari V, 2010: Poor Performers > Good Performers, Self Undistorted
// Kumari V, 2010: Poor Performers > Good Performers, Other Undistorted
// Kumari V, 2010: Poor Performers > Good Performers, Other Distorted
// Kumari V, 2010: Self > Other, Good and Poor Performers
// Kumari V, 2010: Healthy Controls > Schizophrenia, Self Undistorted
// Kumari V, 2010: Schizophrenia > Healthy Controls, Self Undistorted
// Kumari V, 2010: Schizophrenia > Healthy Controls, Other Distorted
// Kumari V, 2010: Other > Self, Healthy Controls and Schizophrenia
// Kumari V, 2010: Undistorted > Distorted, Healthy Controls and Schizophrenia
// Subjects=20
-4.96	0.58	43.89
-8.06	-1.58	57.49
-43.57	-17.56	19.09
-37.32	3.91	7.19
42.77	7.05	-.69
-31.01	25.9	1.92
29.97	20.43	8.37
-24.54	3.47	0.38
20.41	4.51	9.82
-14.79	-18.16	8.78
52.61	-33.36	12.62
24.14	-32.85	63.09
59.34	-33.33	53.81
-46.69	-26.59	26.58
52.89	-30.54	49.18
24.06	-50.26	44.48
46	-42.06	-16.68
-33.92	-89.61	-5.08
26.96	-92.93	-12.2
-17.69	-97.4	16.57
17.39	-99.07	-8.23
13.96	-45.42	-16.03
55.77	-47.06	0.35
49.24	24.23	14.52
43.22	-31.11	42.65
36.9	-43.32	50.44
17.73	-59.3	52
-14.35	-13.54	68.61
17.24	37.76	27.14
-11.66	20.69	15.52

// Roessner V, 2012: Tourette Syndrome
// Subjects=19
1.44	17	49.14
-36.86	-14.44	58.9
36.74	-12.11	41.13
-1.84	9.61	36.41
4.58	-6.73	31.02
7.69	25.27	31.64
-4.86	-4.99	54.4
-40.52	10.49	10.02
45.99	10.5	2.33
39.78	-10.46	20.89
-27.79	6.37	-3.17
-18.06	17.48	15.86
17.22	14.52	15.71
-14.8	-14.99	8.51
24.08	-23.59	58.97
39.75	-76.73	-10.36
-24.26	-92.47	-1.61
20.6	-85.85	-2.68
-40.51	-68.47	-20.16
17.15	-42.23	-16.34
1.44	17	49.14
55.77	-47.06	0.35
49.24	24.23	14.52
43.22	-31.11	42.65
36.9	-43.32	50.44
17.73	-59.3	52
-14.35	-13.54	68.61
17.24	37.76	27.14
-11.66	20.69	15.52

// Carpenter-Thompson J R, 2014: Hearing Loss with Tinnitus (TIN)
// Subjects=13
-18	-58	42
12	-66	44
46	-62	22
36	-58	42
-44	-36	26
-36	42	20
-34	-68	20
6	54	4
-4	52	2
-4	38	4
-26	-68	42
4	-22	26
-32	16	26
-36	22	20
24	-20	-12
18	-62	44
-26	-68	42
8	-60	28
58	-30	4
-8	52	-2
4	40	6
-8	-54	32
-40	-44	22
-56	-16	10
-48	-22	14
-56	-4	0
-4	58	14
6	-62	28
-54	12	2
-58	-16	12
-48	-24	16
64	-10	10
56	-12	10
54	-30	4

// Carpenter-Thompson J R, 2014: Hearing Loss (HL)
// Subjects=12
-18	-58	42
12	-66	44
46	-62	22
36	-58	42
-44	-36	26
-36	42	20
-34	-68	20
6	54	4
-4	52	2
-4	38	4
8	-60	28
44	-60	22
42	30	18
-14	34	26
16	-64	44
-18	-58	40
-8	32	6
14	42	6
62	-8	12
56	-22	12
58	4	-10
48	10	-6
56	8	-20
8	54	18
8	62	16
-26	-16	-4
-52	-6	4
-54	2	-4
-54	-14	52
10	8	4

// Carpenter-Thompson J R, 2014: Normal Hearing (NH)
// Subjects=12
-18	-58	42
12	-66	44
46	-62	22
36	-58	42
-44	-36	26
-36	42	20
-34	-68	20
6	54	4
-4	52	2
-4	38	4
-26	-68	42
4	-22	26
-32	16	26
-36	22	20
24	-20	-12
18	-62	44
-26	-68	42
44	-60	22
42	30	18
-14	34	26
16	-64	44
-18	-58	40
58	2	-8
64	-10	12
66	-26	6
-54	-6	0
-50	-22	16
-8	34	6
4	38	4
18	-20	-24
4	58	20
-54	-10	-2
-56	-2	-14
58	-8	-8
62	-16	-2
64	-10	12

// Seydell-Greenwald A, 2012: Tinnitus
// Subjects=20
13.79	16.59	-12.31
13.79	17.65	-12.4

// Boiteau T W, 2014: Normals: Experiment 1
// Subjects=19
-46	-70	-40
14	-86	-16
14	-86	-18
12	-88	-21
-40	-81	-41
-41	-79	-41
24	-64	30
-17	-61	30
27	-74	42
32	-72	42
-25	-64	28
-35	-54	24

// Boiteau T W, 2014: Normals: Experiment 2
// Subjects=28
26	-100	-4
48	-86	-8
38	-66	-12
2	-106	-12
2	-104	-12
58	-72	-8
-36	-80	-20
-18	-76	-14
-34	-88	-20
-36	-70	-18
-30	-86	10
-4	-98	-4
58	-70	-4
42	-66	-16
44	-74	-14
26	-84	-16
48	-70	-14
28	-70	-14
-26	-106	-10
-22	-104	-8
-32	-96	-8
-30	-100	-10
-44	-88	-10
-36	-88	-20

// Hammer A, 2011: All Conditions> Baseline
// Subjects=10
-47.89	14.9	26.46
47.32	5.58	35.07
-53.32	-9.13	5.12
-58.57	-38.94	5.45
-0.01	40.51	9.26

// Matchin W, 2014: Long > Short
// Matchin W, 2014: Interaction: Long > Short and BA > WH
// Matchin W, 2014: BA > WH
// Matchin W, 2014: WH > BA
// Matchin W, 2014: BA-Long > BA-Short
// Matchin W, 2014: (Long > Short) > ART
// Subjects=26
-52.21	19.91	22.74
-39.4	8.9	16.83
-46.82	-3.75	19.09
-54.62	-.54	-21.24
-48.7	-63.69	28.6
53.25	9.37	-26.65
-2.76	-54.7	30.66
56.02	-63.07	27.34
-42.4	-0.07	38.8
-52.23	20.79	20.44
54.61	-27.15	-3.53
3.6	18.32	52.34
-3.92	-82.06	7.32
13.36	-85.61	28.61
-8.06	-90.57	21.46
-51.37	24.12	-5.5
-54.4	21.5	15.94
-58.6	-33.74	3.9

// McMillan C T, 2012: Undetermined (Gender-Biased and Gender-Neutral) > 
// Directly Determined (Explicit decision)
// McMillan C T, 2012: Undetermined (Gender-Biased and Gender-Neutral) > 
// Directly determined (Passive reading)
// McMillan C T, 2012: Gender Neutral > Directly Determined
// McMillan C T, 2012: Gender Biased > Directly determined
// McMillan C T, 2012: Gender Biased > Gender Neutral
// McMillan C T, 2012: Gender Neutral > Gender Biased
// McMillan C T, 2012: Indirectly determined > Directly determined
// Subjects=16
54	22	17
-54	20	8
-44	-50	14
54	-53	28
-55	28	13
-36	12	40
-48	-37	0
54	22	17
-44	16	18
-48	-44	7
-14	-95	1
-4	35	35
48	-48	21
22	-93	5
-57	-11	-18
52	25	-6
36	-91	8
-6	23	39
-40	-59	23
55	20	17
-57	20	8
-2	39	37
-46	-46	8
-38	6	44
-10	16	51
52	-50	21
-55	-1	13
-20	2	4
20	-13	56
-10	-33	48
-14	34	11
-48	30	13
50	22	21
16	-97	7
-18	-95	5
-51	33	-10
-30	-93	3
34	15	21

// Santi A, 2010: Conjunction Analysis of areas responsive to both embedding 
// position and movement type: (DMDE - SMSE) and (SMDE - SMSE) and (DMSE 
// -SMSE)
// Santi A, 2010: Conjunction Analysis of areas responsive to movement type 
// only: (DMDE - SMSE) and (DMDE - SMDE) and (DMSE - SMSE) and (DMSE -SMDE)
// Subjects=17
-42.52	14.14	29.81
52.59	25.71	33.32
-54.34	-34.95	1.72
-50.21	32.81	10.49

// Santi A, 2012: [(WHO-WHS) & (PAR-WHS) & (PRO-WHS)]
// Santi A, 2012: Wh-Object (WHO) > Wh-Subject (WHS)
// Santi A, 2012: Parasitic (PAR) > Pronoun (PRO)
// Santi A, 2012: PRO > WHO
// Subjects=14
-48.18	41.57	-.31
41.57	-.93	-21.2
26.68	53.62	11.2
27.84	1.84	2.15
23.48	-18.84	-17.25
12.68	28.22	-13.27
-23.43	1.71	4.98
-33.33	36.14	-16.75
-42.78	48.72	9.07
-50.99	7.2	37.18
-53.51	-2.3	-16.64
-57.73	9.28	-4.18
-53.46	-12.79	-14.65
31.96	36.51	-4.15
-41.34	4.25	39.54
-44.42	-40.61	37.76

// Wang C, 2013: Independent > Calculation
// Wang C, 2013: Interdependent > Calculation
// Wang C, 2013: Control > Calculation
// Wang C, 2013: Interdependent > Independent
// Wang C, 2013: Control > Independent
// Subjects=18
10	60	8
4	-48	24
-52	-4	-10
6	44	-10
4	-44	24
-68	-34	2
52	2	-24
46	-54	28
6	62	8
4	-46	24
46	-54	28
12	32	34
-24	54	12
-36	22	34
26	-44	-26
22	-60	-36
0	38	52
-24	48	30
-38	4	14
18	-90	30

// Wei W, 2014: Frequency Adverbs > Baseline
// Wei W, 2014: Quantity Pronouns/Nouns > Baseline
// Wei W, 2014: Animal Names > Baseline
// Wei W, 2014: Arabic Digits > Baseline
// Wei W, 2014: Number Words > Baseline
// Wei W, 2014: Dot Arrays > Baseline
// Subjects=20
27	-93	6
-18	-99	0
-21	-90	3
-6	15	51
-42	6	33
-27	-3	48
-45	21	27
39	3	66
30	0	51
39	-3	48
-27	-54	42
-45	-39	42
24	-96	6
18	-102	12
-21	-99	9
-42	3	30
-30	24	3
-33	0	48
30	-60	48
42	-42	45
45	3	30
33	-3	39
33	-3	48
-27	-60	45
-27	-48	39
-3	-72	45
24	-96	3
9	-75	-27
-24	-93	9
27	-60	45
21	-72	57
39	-42	42
-45	9	30
-45	21	27
-27	-3	51
-27	-63	48
27	-60	48
-15	-99	9
-24	-3	51
-45	6	27
-9	12	51
30	21	3
-30	21	3
-30	27	12
-27	-63	51
-27	-54	45
-33	-48	42
-45	6	27
-30	21	6
-45	21	27
-6	9	54
12	12	51
9	21	48
-27	-3	51
-39	0	63
-15	-99	9
15	-102	12
18	-99	0
51	9	27
60	12	39
-45	6	27
48	33	24
-6	15	51
9	18	51
36	-3	51

// Yokoyama S, 2012: All conditions > Baseline
// Subjects=15
-45	18	21
-48	24	15
-54	18	27
-33	27	-12
-57	-45	-3
-6	18	45

// Yu X, 2013: (Concrete Classifier (CCL) - Concrete Aspect (CASP)) and 
// (Abstract Classifier (ACL) - Abstract Aspect (AASP))
// Yu X, 2013: (CASP-CCL) and (AASP-ACL)
// Subjects=20
-15	-93	-9
9	-87	0
-39	12	30
-33	30	-15
27	27	-9
-6	27	45
-57	-48	12
-57	-48	12

// Dinomais M, 2013: Passive Movements > Rest
// Dinomais M, 2013: Video-guided passive movement > Nonvideo-guided passive 
// movement
// Dinomais M, 2013: Nonparetic hand movement > Paretic hand movement
// Dinomais M, 2013: Paretic hand movement > Nonparetic hand movement
// Subjects=18
39	-18	57
45	-27	60
48	-27	24
54	-18	18
-39	-18	60
-51	-30	27
-60	-21	18
27	-15	72
9	-6	60
48	3	9
51	-9	51
-18	-51	-21
21	-48	-24
18	-51	-21
15	-81	9
21	-66	-21
-18	-72	-6
6	-75	12
12	-69	-12
-3	-60	-6
18	-75	0
18	-60	-3
51	-63	3
-21	-57	-51
-9	-75	-42
-42	-66	6
24	-57	-51
15	-21	6
-18	-24	9
48	-72	-3
-45	-72	3
-45	-75	-3
-39	-75	-15
9	-87	0
39	-78	-18
-6	-90	-3
45	-57	-24
45	-72	-21
6	-75	12
24	-81	-15
21	3	66
15	21	63
6	-48	66
9	-72	51
33	-60	51
30	-51	48
39	-18	57
36	-30	69
24	-42	75
-18	-48	-24
-21	-57	-51
9	-15	51
51	-18	24
-39	-21	60
-36	-33	69
-9	-18	54
-18	-51	66
18	-48	-21
27	-33	-36
27	-57	-42
24	-45	-51
9	-63	-39
21	-57	-45
15	-60	-45
-45	-18	21
-15	-24	6

// Eck J, 2011: Migraine
// Subjects=10
16	-84	-16
-46	48	-8
50	50	-6
-4	16	54
-24	36	-16
-26	30	-14
38	-36	-18
-34	-80	-20
-44	6	30
50	10	30
-6	14	50
40	-22	30
-8	-60	56

// Eck J, 2011: Healthy Controls (HC)
// Subjects=10
-14	-88	-12
-40	26	10
-6	10	56
-56	-54	-8
8	-58	40
60	-62	16
-26	30	-14
38	-36	-18
-34	-88	-8
-44	6	30
52	4	46
-4	8	56
-48	-66	20
-6	-56	16

// Ferraro S, 2012: Medication Overuse Headache (MOH)
// Subjects=8
7	22	31
-5	22	31
37	36	33
-36	29	28
15	8	6
-19	7	3
11	49	9
-10	49	4
2	-14	-12
8	-50	36
14	46	9
8	-14	-12
8	-50	36
8	-17	-3
-11	49	3
17	49	2
8	-53	36

// Ferraro S, 2012: Detoxified Medication Overuse Headache (D-MOH)
// Subjects=8
10	24	29
-8	25	30
45	14	12
-39	41	22
16	7	9
-18	6	6
11	49	9
-10	49	4
2	-14	-12
8	-50	36
-11	49	3
17	49	2
8	-53	36
2	-14	-12

// Ferraro S, 2012: Chronic Migraine (CM)
// Subjects=8
8	23	30
-7	21	31
42	32	28
-37	19	33
7	-15	-10
-9	-15	-10
16	7	9
-15	8	9
11	49	9
-10	49	4
2	-14	-12
8	-50	36
8	-17	-3
11	49	9
-1	52	3

// Ferraro S, 2012: Healthy Controls (HC)
// Subjects=8
9	27	32
-4	27	33
33	23	10
-30	49	24
9	-14	-9
-5	-14	-10
16	10	9
-18	6	9
11	49	9
-10	49	4
2	-14	-12
8	-50	36
14	46	9
8	-14	-12
8	-50	36
2	-14	-12
11	49	9
-1	52	3

// Bhattacharyya S, 2012: Delta9-THC > Placebo: Oddball > Control
// Bhattacharyya S, 2012: Delta9-THC < Placebo: Oddball > Control
// Bhattacharyya S, 2012: CBD > Placebo: Oddball > Control
// Bhattacharyya S, 2012: CBD < Placebo: Oddball > Control
// Bhattacharyya S, 2012: Delta9-THC< Placebo <CBD: Oddball > Control
// Bhattacharyya S, 2012: Delta9-THC> Placebo >CBD: Oddball > Control
// Bhattacharyya S, 2012: Delta-9-THC, Placebo, and CBD: Oddball > Control
// Subjects=15
39.32	47.33	-16.29
43.73	45.55	1.65
12.71	69.14	6.72
31.75	55.23	-23.56
15.81	72.45	-5.86
20.27	21.72	-1.66
27.97	-1.19	18.01
47.18	-4.67	12.51
27.95	-21.16	7.42
24.83	-17.07	19.38
43.91	-26.24	-4.6
39.49	12.86	-7.83
51.4	-5.16	5.81
24.77	-13.27	13.49
-18.35	35.35	-14.63
-22.31	2.31	12.72
-22.46	29.29	3.77
-13.87	17.71	4.64
-22.18	-32.58	15.65
-29.72	-42.03	4.26
-29.77	-42.54	-2.39
-17.99	-33.5	3.41
-18.01	-42.47	-2.53
31.83	60.4	-11.73
31.88	60.91	-5.08
43.52	51.07	-23.35
43.71	52.95	1.03
55.37	27.87	-21.54
43.72	24.52	-8.86
31.8	31.53	-27.15
-13.94	24.68	-1.52
20.46	7.23	17.4
-22.37	6.03	5.72
27.87	2.1	5.47
-53.18	7.73	30.47
-33.34	55.78	-10.59
-13.8	38.2	21.88
-33.03	-38.76	-8.24
32.17	-42.6	-8.67
-29.98	-11.76	-17.23
32.25	-37.43	3.16
27.71	-7.19	-18.28
47.3	-24.34	19.73
-32.98	-1.98	13.21
-18.04	-9.81	7
12.98	-4.88	12.92
39.51	-44.01	-27.6
24.55	-68.31	-37.65
31.96	-61.29	-43.9
47.61	-45.2	52.71
55.66	-50.37	-14.98

// Bourque J, 2013: Schizophrenia
// Subjects=14
46	-60	-10
-46	-66	-7
49	-70	4
42	-74	-7
-38	-77	4
14	-98	10
7	-91	10
35	-38	-24
-42	-80	0
-42	-49	-32
-18	-7	-21
-60	-21	35
-52	-35	38
46	-56	-21
60	-35	10
-4	-91	28
7	-98	14
52	28	18
-35	-77	-21
4	-32	7
-46	-56	7
49	-42	-10
49	-56	24
35	-18	0
-60	-28	21
52	24	-4
21	-32	10
42	0	4
46	-56	21
0	-94	7
60	18	24

// Bourque J, 2013: Cannabis Use Disorder and Schizophrenia
// Subjects=14
42	-77	-14
-14	-102	7
-4	-88	38
46	24	-18
52	28	18
49	0	52
21	-21	-10
18	-70	63
-35	-18	70
63	-4	-24
10	-84	-14
0	-94	4
46	-56	-24
52	28	32
46	21	21
18	-10	-14
46	-56	-21
60	-35	10
-4	-91	28
7	-98	14
52	28	18
-35	-77	-21
4	-32	7
-46	-56	7
49	-42	-10
49	-56	24
35	-18	0
-60	-28	21
52	24	-4
21	-32	10
42	0	4
46	-56	21
0	-94	7
60	18	24

// Bourque J, 2013: Healthy Controls
// Subjects=21
46	-70	-7
42	-46	-18
-42	-52	-14
-46	-74	4
-46	-74	-7
42	35	-10
24	-7	-10
-28	-4	-14
52	21	28
42	4	32
-10	-91	-14
32	-32	7
24	-28	0
-10	-102	7
10	-94	7
42	-46	-18
32	-32	0
-18	-10	-10
18	-18	21
-21	-18	18
56	21	32
46	4	32
-24	0	-10
38	32	10

// Schwedt T J, 2014: Migraine > Healthy Controls
// Schwedt T J, 2014: Migraine < Healthy Controls
// Subjects=24
-2	-8	32
-22	2	-2
22	12	4
46	-22	26
-36	-50	-12
42	2	54
-38	-20	-10
34	12	24
12	-16	-10
64	-50	8
-14	-18	70

// Havrankova P, 2010: Active: After real rTMS > Before real rTMS
// Havrankova P, 2010: Passive: After real r-TMS > Before real r-TMS
// Subjects=11
-32	-48	60
-46	-52	42
-6	-58	62
4	-22	68
26	-36	64
46	-40	58
50	-58	40
32	18	6
-36	-56	60
40	-54	58

// Bannbers E, 2012: Premenstrual dysphoric disorder (PMDD)
// Subjects=14
62.16	-29.79	36.52
-55.58	-26.81	40.47
40.68	-22.34	48.48
-14.44	-54.42	41.39
31	-50.55	45.83
-43.76	-37.07	33.44
20.55	21.71	4.12
-44.26	-7.96	0.32

// Bannbers E, 2012: Healthy Controls (HC)
// Subjects=13
62.16	-29.79	36.52
-55.58	-26.81	40.47
40.68	-22.34	48.48
-14.44	-54.42	41.39
31	-50.55	45.83
-43.76	-37.07	33.44
20.55	21.71	4.12
-12.69	-32.34	13.4
-18.92	-22.12	-49.14

// Carrillo B, 2010: Male-to-female transsexuals
// Subjects=18
-24	-72.98	50.11
-20.66	-58	60.89
-7.75	-49.55	58.72
34.27	-30.56	52.76
40.92	-32.59	65.18
24.73	-44.55	64.39
-42.63	-23.57	39.93
7.21	62.65	-16.51
-15.35	60.21	-6.92
-12	62.11	1.8
23.77	31.4	4.23
17.4	28.91	12.43
23.9	22.55	12.95
20.26	53.43	-12.46

// Carrillo B, 2010: Control females
// Subjects=19
1.33	-36.86	10.24
-5.26	-45.36	-0.01
-42.63	-23.57	39.93
7.21	62.65	-16.51
-15.35	60.21	-6.92
-12	62.11	1.8
23.77	31.4	4.23
17.4	28.91	12.43
23.9	22.55	12.95
20.26	53.43	-12.46

// Carrillo B, 2010: Control males
// Subjects=23
1.33	-36.86	10.24
-5.26	-45.36	-0.01
-24	-72.98	50.11
-20.66	-58	60.89
-7.75	-49.55	58.72
34.27	-30.56	52.76
40.92	-32.59	65.18
24.73	-44.55	64.39

// Dickey C C, 2010: Schizotypal Personality Disorder (SPD)
// Subjects=16
56	-40	4
-52	-10	4
-18	-26	-20
-46	-6	52
-2	-4	66
56	4	28
42	-6	46
38	-20	60
-38	30	-4

// Dickey C C, 2010: Healthy Controls (HC)
// Subjects=13
64	-20	-8
-50	-26	-2
-52	-44	14
24	-74	58
-46	16	26
10	6	62
-34	26	2

// Huang J, 2013: All Participants: Happiness appearing > Mosaic
// Huang J, 2013: All Participants: Happiness disappearing > Mosaic
// Huang J, 2013: All Participants: Praise > Blame
// Huang J, 2013: All Participants: Happiness appearing > Disappearing
// Huang J, 2013: All Participants: Incongruent (Happiness appearing with 
// blame and happiness disappearing with praise) > Congruent (Happiness 
// appearing with praise and happiness disappearing with blame)
// Subjects=14
46	-70	-10
-40	-80	-12
-42	-48	-22
6	-70	8
8	-36	2
48	-72	-10
48	36	14
-44	-80	-10
28	-58	-4
34	22	16
10	-4	2
62	-20	42
42	-44	18
-16	-8	-2
-30	22	6
-20	-62	44
-26	44	36
24	-46	44
44	-48	38
26	-30	38
-22	-52	14
26	-76	-6
16	54	48
-2	-56	6
58	26	32
-22	-38	76
-8	-30	14
18	68	28
10	-2	76
-36	-76	-44
-6	16	2
-20	-88	-26
50	-78	26
24	-20	-8
-44	24	-20
-34	-86	42
-34	30	54
0	-96	12
40	20	-22
20	32	60

// Kim S, 2014: Fragile X Premutation
// Subjects=18
-54	-60	28
-54	-66	34
-42	-52	30
-42	-66	44
-36	-68	44
-50	-74	18
-40	-74	34

// Kim S, 2014: Healthy Controls
// Subjects=18
12	-56	36
-10	-58	30
-4	-82	8
14	-78	32
-12	-54	28
14	-36	28
-56	-40	42
-40	-60	30
-38	-60	22
-56	-50	34
-50	-56	16
56	-46	38
58	-58	14
50	-60	22
52	-38	26
54	-42	46
48	-68	34
52	-38	22
64	-26	40
64	-32	38
32	-60	60
28	-30	18
48	-24	52
20	-2	20
42	-40	16
16	-22	6
14	-52	38
58	-26	24
-14	-52	8
-24	-24	4
-36	-30	-16
-24	-28	-20
-40	-20	8
-60	-4	-2
-36	-58	22
-38	-26	42
-44	-16	60
-42	-26	28
-36	-50	26
-8	-38	46
-34	-8	22

// Taylor J J, 2013: Subgroup of Normals, Naloxone
// Subjects=7
17.66	38.54	35
63.4	-41.72	46.65
-24.04	-82.45	-39.72
-34.61	-85.08	-21.35
23.81	-64.59	-12.05

// Taylor J J, 2013: Subgroup of Normals, Saline
// Subjects=7
-8.57	53.7	14.9
-29.43	47.84	-12.18
22.66	45.43	5.1
-48.68	-3.28	-6.79
-1.87	-85.77	3.93
-49.61	2.21	6.13
25.59	1.94	56.42
54.18	-32.93	3.35
6.53	34.94	8.65
-7.76	-24.9	-22.16
22.93	-27	11.14
19.36	-17.39	-12.16
4.32	-76.98	-17.21
33.64	-40.76	1.12

// Jungblut M, 2012: Conjunction: Common activation for all three conditions
// Jungblut M, 2012: Regression: Effects of Complexity
// Jungblut M, 2012: Vowel changes with regular groupings and rests > Vowel 
// changes with regular groupings
// Jungblut M, 2012: Vowel changes with irregular vowel changes > Vowel 
// changes with regular groupings
// Jungblut M, 2012: Vowel changes with irregular vowel changes > Vowel 
// changes with regular groupings and rests
// Subjects=30
-.3	14.17	62.37
-59.09	1.82	25.38
-56.98	-4.01	20.31
-4.94	16.12	37.61
6.18	14.19	62.26
55.49	-.55	28.14
61.85	-3.7	17.14
14	-37.93	-13.4
23.65	6.44	-10.11
14.24	-3.32	12.31
-47.75	17.47	-14.47
-32.55	26.87	-6.69
-8.14	23.01	42.58
33.25	24.14	-16.51
32.18	20.95	-16.17
-34.73	21.23	-9.46
-46.01	11.51	36.52
36.54	21.27	-12.92
53.13	41.67	20.64
43.99	-44.77	49.52
-31.53	24.22	-12.05
-29.36	22.1	-11.88
-43.93	10.9	29.82
-37.9	57.87	3.78
-2.77	22.82	40.27
-37.09	-42.18	47.28
-24.03	-54.58	51.65
-37.89	-67.87	-20.76
36.49	24.15	-16.56
33.29	21.16	-13.97
49.95	43.24	26.14
30.95	15.89	56.07
7.75	31.63	19.05
40.81	-47.66	53.22
27.74	-51.73	44.88
46.41	-73.95	-21.59
-34.77	24.21	-11.99
-30.44	21.04	-11.75
-40.75	7.2	24.53
-8.14	23.01	42.58
33.25	24.14	-16.51
25.72	22.19	-13.94
7.87	33.62	28.93

// Kleber B, 2013: Singer
// Subjects=14
-42	-15	36
45	-9	36
-42	-15	33
48	-9	30
63	3	3
-57	-6	15
-3	-3	60
51	-6	39
-54	-6	39
-57	3	15
45	-18	3
-39	-33	15
-36	6	12
48	6	3
27	-3	-6
-24	-6	-3
21	9	3
-24	0	9
-9	3	45
12	-15	3
-42	-15	36
45	-9	36
60	0	15
-54	-3	24
-54	-6	15
66	-24	18
-3	-3	60
54	-3	48
-51	-9	48
-51	9	3
63	-27	9
-39	-36	15
48	6	3
24	-6	-6
27	-6	-6
-42	-12	33
48	-9	39
-45	12	30
48	-3	-3
-33	-45	-39
15	-39	-51
27	0	-3
-3	-15	6

// Kleber B, 2013: Nonsinger
// Subjects=12
-42	-15	36
45	-9	36
-42	-15	33
48	-9	30
63	3	3
-57	-6	15
-3	-3	60
51	-6	39
-54	-6	39
-57	3	15
45	-18	3
-39	-33	15
-36	6	12
48	6	3
27	-3	-6
-24	-6	-3
21	9	3
-24	0	9
-9	3	45
12	-15	3
-42	-15	36
45	-9	36
60	0	15
-54	-3	24
-54	-6	15
66	-24	18
-3	-3	60
54	-3	48
-51	-9	48
-51	9	3
63	-27	9
-39	-36	15
48	6	3
24	-6	-6
27	-6	-6
-15	3	-3
-15	-18	9
15	-6	-6

// Golfinopoulos E, 2011: normal speech > baseline
// Golfinopoulos E, 2011: perturbed non-speech > baseline
// Subjects=13
-6	-12	74
-56	-12	50
-62	-4	34
-58	-10	40
-56	-10	10
62	-6	46
46	-12	42
60	-6	36
66	-4	30
52	-12	58
44	6	6
48	-12	22
-4	6	46
-6	-2	46
-2	24	28
-8	4	76
10	2	48
0	-2	68
2	20	36
-46	-38	26
48	-30	22
-48	-20	10
-68	-32	10
56	8	-6
48	-20	10
68	-22	2
60	-14	4
-40	-6	8
36	4	4
-12	-54	-18
-26	-60	-22
18	-56	-18
-22	0	-6
-24	-6	8
-12	-18	8
-14	-20	-2
18	0	4
30	-12	6
24	-12	20
10	-12	10
18	-22	-2
-44	-14	62
-62	-2	36
-58	-10	42
-46	-10	22
8	-8	72
64	6	28
62	-8	36
44	-4	12
48	-10	18
4	0	52
2	-4	60
2	8	40
-64	-22	30
-46	-36	24
60	-22	26
56	-32	28
-42	-18	6
-56	-42	22
42	-24	14
44	-10	-6
58	-58	-2
-38	-4	14
46	-2	-2
-22	-58	-24
-16	-60	-52
20	-58	-24
-24	2	-4
24	0	-10
12	-12	10

// Azevedo R T, 2013: Normals
// Subjects=27
-58	-26	38
-38	-50	58
62	-18	36
34	-58	58
28	-52	52
54	-32	42
-60	8	28
62	12	16
-48	76	4
-44	-70	0
-36	-70	-20
32	-80	26
48	-70	2
24	-90	-14
32	-90	-4
-48	-76	-14
46	-70	-10
-30	20	-2
0	34	28

// Baumgartner T, 2012: Behavior DC: Outgroup > Ingroup, p<0.005
// Baumgartner T, 2012: Behavior DC: Outgroup > Ingroup, p<0.0005
// Baumgartner T, 2012: Behavior DC: Ingroup > Outgroup, p<0.005
// Baumgartner T, 2012: Behavior DC: Ingroup > Outgroup, p<0.0005
// Baumgartner T, 2012: All Behaviors: Outgroup > Ingroup, p<0.005
// Baumgartner T, 2012: All Behaviors: Outgroup > Ingroup, p<0.0005
// Baumgartner T, 2012: All Behaviors: Outgroup > Ingroup, p<0.00005
// Baumgartner T, 2012: All Behaviors: Ingroup > Outgroup, p<0.005
// Baumgartner T, 2012: All Behaviors: Ingroup > Outgroup, p<0.0005
// Baumgartner T, 2012: All Behaviors: Ingroup > Outgroup, p<0.00005
// Subjects=16
27	-6	36
33	-6	21
-24	30	3
15	-21	18
-21	-24	12
-18	-30	18
27	-12	45
-15	39	3
6	0	-9
-51	27	-3
-48	27	-18
-36	6	60
-12	30	27
-6	39	9
54	15	15
36	24	6
51	24	3
-36	18	3
6	-12	-18
6	21	18
63	-3	24
66	-3	15
60	3	-21
57	-6	-9
63	0	-6
-45	-12	-30
-33	-6	-24
6	-24	63
12	54	-15
-57	-6	27
63	-21	-3
