// Reference=MNI
// Vogel S E, 2015: Correlation between age and the extent of the ratio 
// dependent neural recovery effect
// Vogel S E, 2015: Parametric regressor of numerical ratio vs. Baseline 
// activation
// Subjects=19
-8	58	24
-12	46	36
-4	52	36
26	-94	-6
16	-50	-22
30	-46	-28
-20	-96	-8
-40	-76	-18
-38	-62	-14
-44	28	-4
-38	-20	52
-26	-30	-4
-6	12	52
-8	26	62
-6	2	68
26	-28	-2
30	-40	4
26	-96	-6
14	-50	-22
44	-70	-26
-22	-98	-10
-40	-78	-20
-40	-66	-16
-38	-20	52
-26	-20	72
-4	12	52
-10	50	38
-12	38	52
-42	28	0
-46	22	18
-52	16	-6
32	-38	4
28	-28	-2
20	18	16
6	2	-8
10	10	-6
16	0	-8
2	-36	-24
26	-94	-6
14	-50	-22
4	-64	18
-20	-98	-10
-42	-78	-18
-44	-58	-16
-38	-20	52
-38	-24	68
-48	-20	60
-4	12	52
-4	12	66
-4	30	62
-12	-20	4
-28	-28	-4
-28	-6	-4
-6	-22	-14
-16	-12	-16
26	-26	-4
32	-38	2
16	16	-2
20	18	18
20	18	8

// Martz M E, 2018: No-Go (correct inhibition) > Baseline, p<0.05
// Martz M E, 2018: No-Go (correct inhibition) > Baseline, p<0.00005
// Martz M E, 2018: Reward Anticipation > Neutral, p<0.05
// Martz M E, 2018: Reward Anticipation > Neutral, p<0.00005
// Subjects=57
-52	-8	42
54	-8	38
58	-50	42
60	-32	-18
6	8	50
40	44	26
48	46	-10
-4	-4	56
-38	-16	52
14	-44	-24
-10	4	2
8	10	0

// Peraza J, 2015: No Family History Alcoholism (FHN) > Family History of 
// Alcholism (FHP): Fearful > Neutral
// Subjects=14
-3.48	-42.39	79.82

// Takeuchi H, 2018: Positive correlation between 0-back > Fixation and 
// Raven's Advanced Progressive Matrices (RAPM) score
// Takeuchi H, 2018: Negative correlation between 0-back > Fixation and RAPM 
// score
// Takeuchi H, 2018: Positive correlation between 2-back > Fixation and RAPM 
// score
// Takeuchi H, 2018: Negative correlation between 2-back > Fixation and RAPM 
// score
// Takeuchi H, 2018: Positive correlation between 2-back > 0-back and RAPM 
// score
// Takeuchi H, 2018: Positive correlation between 0-back > Fixation and Digit 
// Span Score
// Takeuchi H, 2018: Positive correlation between 2-back > 0-back and Digit 
// Span Score
// Subjects=1235
24	69	9
36	-36	45
27	-12	57
6	-72	30
9	9	69
12	42	54
36	-39	48
18	-6	12
6	6	69
6	30	51
24	-15	-21
-30	-30	75
51	-12	15
-18	-3	-24

// Aarts E, 2018: Gilles de la Tourette syndrome
// Subjects=11
-60	-20	-8
-11	47	46
-23	-90	-14
58	-4	-20
65	-17	-2
32	57	7
56	33	16
6	-46	-8
47	11	37
-54	9	7
-38	-2	1
6	53	-5
10	46	-2
-16	51	43
-23	22	58
6	62	31
6	46	31
-5	0	67
8	7	52
-36	7	7
58	11	10
28	4	13
32	-55	-26
60	-24	28
23	-59	-23
-5	-4	64

// Aarts E, 2018: Healthy Controls
// Subjects=19
-54	11	7
-38	9	1
28	-2	61
34	22	10
54	15	10
47	20	1
-25	-6	7
-13	-2	14
65	-24	31
43	-35	46
-38	-44	55
8	0	70
-8	0	61
-32	-6	55
30	51	37
6	53	-5
10	46	-2
-16	51	43
-23	22	58
6	62	31
6	46	31
-5	0	67
8	7	52
-36	7	7
58	11	10
28	4	13
32	-55	-26
60	-24	28
-16	-46	-2
8	-61	19
14	-55	7
3	13	-5
3	22	-8
8	40	-8
-5	64	-8

// Klabunde M, 2015: All Participants: Symmetry > Trained
// Klabunde M, 2015: Fragile X Syndrome > Healthy Controls: 
// Transitivity/Equivalence > Fixation
// Subjects=8
-46.24	-30.34	27.67
-42.01	-28.06	29.71
-44.18	-15.68	25.54
40.53	-62.11	30.44
-17.69	-2.18	69.97
-17.63	-20.24	67.87
-17.52	-56.43	62.58
-1.75	-26.28	70.41

// McCloskey M S, 2016: Intermittent Explosive Disorder
// Subjects=20
-18	-24	-20
24	-10	18
6	-38	-24
-26	6	46
-36	4	75
16	-28	10
22	-18	27
-50	-2	19

// McCloskey M S, 2016: Healthy Controls
// Subjects=20
-18	-24	-20
24	-10	18
6	-38	-24
-30	-58	-26
30	-62	-26
-14	-56	-50
-28	-46	-50
12	-42	24
0	-84	44
24	-10	18
-8	-74	-6
16	24	20
36	12	28

// McKechanie A G, 2019: Fragile X Syndrome (FXS) > Fragile X Syndrome with 
// Autism (FXS+): Fearful > Fixation
// McKechanie A G, 2019: All Participants: Positive Correlation between ADOS 
// Calibrated Severity Score and Faces > Fixation
// Subjects=7
-64	-30	22
-24	-42	-34

// Moon H I, 2016: All Participants: Swallow > Rest
// Moon H I, 2016: Healthy Elderly > Healthy Young: Swallow > Rest
// Subjects=15
-3	41	-19
-48	38	-7
-51	5	-28
-51	-49	53
33	-13	2
60	-46	41
63	-49	-4
-51	35	14
-24	26	-13
-12	5	11
-42	-58	-40
9	5	35
-15	-100	5
-33	38	-7
-57	-55	5
18	62	14
-21	-82	-7
-18	-91	-4
-9	-85	29

// Carreiras M, 2015: All Phrases> Baseline
// Carreiras M, 2015: Number Mismatch > Number Match
// Carreiras M, 2015: Number Match > Number Mismatch
// Carreiras M, 2015: Match, Determiner-Noun > Mismatch, Determiner-Noun
// Carreiras M, 2015: Mismatch, Determiner-Noun > Match, Determiner-Noun
// Carreiras M, 2015: Interaction between Word Type and Agreement Pattern
// Subjects=32
26	-70	32
27	-91	8
16	-66	10
35	-59	-13
42	-73	-6
54	-38	14
46	-34	44
28	-55	51
32	20	4
32	14	-2
17	7	-1
19	-27	1
44	8	28
28	-4	52
40	-4	58
-14	-72	6
-42	-76	36
-20	-76	29
-35	-80	-4
-18	-62	-4
-35	-64	-12
-21	-29	-3
-56	-6	-10
-28	14	-2
-10	-18	5
-53	-45	13
-58	-4	-8
-54	12	-18
-10	-78	26
-23	-59	50
-6	10	48
-56	-18	24
-40	-5	49
-40	30	10
-48	7	17
-38	-4	14
32	26	-2
28	20	4
-36	-42	42
-28	24	0
-50	10	26
-42	20	-4
-40	14	28
-46	-2	48
-6	4	62
32	-92	-10
58	-12	-22
44	12	-30
46	-72	36
2	-36	40
8	-52	38
6	28	-12
2	56	-4
-26	-96	-4
-34	-90	-12
0	-52	36
-60	-8	-16
-60	-20	-24
-22	-18	-26
-44	-66	48
-24	38	46
-24	30	54
-4	46	-18
-6	36	-12
-4	50	8
14	-52	36
-58	-6	-14
-48	6	30
-46	0	24
-8	-72	30
-56	-6	-10

// Hartung F, 2017: Normals
// Subjects=52
18	-30	58
26	-32	56
8	-30	56
-20	-28	54
-22	-26	62
-18	-36	54
-44	-74	-4
18	-86	-16
-40	-6	-22
-34	-12	-22

// Hartung F, 2017: Subgroup of Normals, Observers
// Subjects=14
16	60	10
18	58	2
-10	-96	0
-16	-92	8
-18	-86	-2
26	-86	8
16	-92	-2
36	-80	-12
38	34	22
54	26	30
48	28	22
-54	-18	48
-58	-36	16
-56	-24	20
-34	-60	-50
52	-40	10
50	-32	2
64	-38	14
44	2	-26
56	-6	-22
62	-14	-18
38	42	-12
46	46	-12
24	40	-12
20	2	22
22	-8	22
28	-12	32
16	-72	-12
18	-28	64
-4	-26	70
-24	-20	64
4	-38	50
-6	-32	48
44	-6	6
48	2	10
58	0	14
18	-40	6
14	-22	6
24	-44	14
50	-52	-6
54	-58	-12
52	-42	-8
18	-18	70
32	-10	66
28	-50	64
-12	56	4
8	58	0
6	62	8
24	-44	2
20	-48	-6
16	-42	6
38	24	54
34	28	48
20	26	58
-4	30	2
-12	34	-4
-14	58	4
18	-16	70
18	6	70
26	-8	66
14	60	10
8	58	0
-14	-10	70
-22	-12	66
-12	-18	74
-6	-72	42
-10	-72	34

// Hartung F, 2017: Subgroup of Normals, Enactors
// Subjects=15
16	60	10
18	58	2
-10	-96	0
-16	-92	8
-18	-86	-2
26	-86	8
16	-92	-2
36	-80	-12
38	34	22
54	26	30
48	28	22
-54	-18	48
-58	-36	16
-56	-24	20
-34	-60	-50
52	-40	10
50	-32	2
64	-38	14
44	2	-26
56	-6	-22
62	-14	-18
38	42	-12
46	46	-12
24	40	-12
20	2	22
22	-8	22
28	-12	32
16	-72	-12
18	-28	64
-4	-26	70
-24	-20	64
4	-38	50
-6	-32	48
44	-6	6
48	2	10
58	0	14
18	-40	6
14	-22	6
24	-44	14
50	-52	-6
54	-58	-12
52	-42	-8
30	-46	0
28	-42	8
14	-40	-4
2	-22	70
-16	-46	68
-12	-20	74
-16	32	46
-2	36	52
6	36	50
-40	32	34
-36	36	26
-32	24	30
-14	-94	12
-2	-96	12
-18	-98	20
62	-6	-20
58	2	-20
46	18	8
56	28	2
58	20	10
36	-14	68
40	-18	54
44	-8	58
-32	-56	-14
-28	-50	-10
24	-56	66
30	-48	70
36	-52	62
30	-38	-18
32	-40	-26
32	-28	-18
-28	-14	62
22	-82	42
14	-86	42
34	-76	44
14	-24	22
12	-28	14
14	-22	4
-26	-80	42
30	-90	10
24	-96	16
2	24	12
-54	-24	18
-60	-16	16
-14	-98	8
-10	-96	24
-16	-100	16
38	-86	-10
56	-50	4
18	-74	-14
0	-20	72
-8	-24	70
16	-40	54
20	-32	56
10	-42	60
-24	-88	-14
-10	-88	-12
18	2	28
26	-22	34
34	-28	40
-30	-34	62
12	-20	54
-2	-20	52

// Hartung F, 2017: Subgroup of Normals, Hypersimulators
// Subjects=12
30	-46	0
28	-42	8
14	-40	-4
2	-22	70
-16	-46	68
-12	-20	74
-16	32	46
-2	36	52
6	36	50
-40	32	34
-36	36	26
-32	24	30
-14	-94	12
-2	-96	12
-18	-98	20
62	-6	-20
58	2	-20
46	18	8
56	28	2
58	20	10
36	-14	68
40	-18	54
44	-8	58
-32	-56	-14
-28	-50	-10
24	-56	66
30	-48	70
36	-52	62
30	-38	-18
32	-40	-26
32	-28	-18
-28	-14	62
22	-82	42
14	-86	42
34	-76	44
14	-24	22
12	-28	14
14	-22	4
-26	-80	42
18	-18	70
32	-10	66
28	-50	64
-12	56	4
8	58	0
6	62	8
24	-44	2
20	-48	-6
16	-42	6
38	24	54
34	28	48
20	26	58
-4	30	2
-12	34	-4
30	-90	10
24	-96	16
2	24	12
-54	-24	18
-60	-16	16
-14	-98	8
-10	-96	24
-16	-100	16
38	-86	-10
56	-50	4
18	-74	-14
0	-20	72
-8	-24	70
16	-40	54
20	-32	56
10	-42	60
-24	-88	-14
-10	-88	-12
18	2	28
26	-22	34
34	-28	40
-30	-34	62
12	-20	54
-2	-20	52
-14	58	4
18	-16	70
18	6	70
26	-8	66
14	60	10
8	58	0
-14	-10	70
-22	-12	66
-12	-18	74
-6	-72	42
-10	-72	34

// Hubers F, 2016: Social Norm Violation > Neutral
// Hubers F, 2016: Grammatical Norm Violation > Truly Grammatical
// Hubers F, 2016: Truly Ungrammatical > Truly Grammatical
// Hubers F, 2016: (Social Norm Violation > Neutral)> (Grammatical Norm > 
// Truly Grammatical)
// Hubers F, 2016: Grammatical Norm Violation > Grammatical (incl. Truly 
// Ungrammatical > Truly Grammatical)
// Hubers F, 2016: Grammatical Norm Violation >Truly Ungrammatical (incl. 
// Truly Grammatical > Truly Ungrammatical)
// Hubers F, 2016: Social Norm Violation > Semantic Violation  (incl. Neutral  
// > Semantic Violation)
// Hubers F, 2016: Disgust > Neutral Face
// Hubers F, 2016: Contempt > Neutral Face
// Subjects=30
-10	48	40
-8	48	26
-8	58	24
-52	14	-4
-50	10	6
-46	24	-2
8	16	66
-6	18	48
-8	12	56
44	26	0
50	20	-8
40	16	-2
-52	14	-4
-52	12	4
-52	10	12
54	16	14
52	24	26
48	14	20
-2	10	58
-8	18	46
10	10	62
-34	-56	44
-28	-62	46
-42	-42	36
32	-62	44
-56	-32	0
50	-32	0
-52	8	-36
-48	-18	-10
-54	-2	-30
-10	50	36
-16	46	40
-12	40	44
-52	14	-4
-50	10	6
-46	24	-2
8	16	66
-6	18	48
-8	12	56
44	26	0
50	20	-8
40	16	-2
-4	64	24
0	52	48
-4	44	52
-46	-68	28
-46	-80	32
-8	48	16
-12	60	8
-12	42	8
-6	-50	30
4	-52	26
-60	-18	-18
-62	-26	-14
10	-22	44
0	-30	44
-8	-30	42
-10	54	42
-20	42	44
-24	32	42
64	-8	-16
58	-2	-18
46	6	-40
-50	-56	26
-56	-64	28
-46	-64	28
50	-34	4
50	-16	-8
52	-26	-2
-24	-104	2
50	-34	4
50	-16	-8
52	-26	-2
-24	-104	2

// Moser J S, 2017: I > Own Name
// Subjects=50
2	53	22

// Pi?ango M M, 2016: Condition A, Event 1 > Condition D, Event 1
// Pi?ango M M, 2016: Condition B, Event 1 > Condition D, Event 1
// Pi?ango M M, 2016: Condition A, Event 1 > Condition D, Event 1 VS Condition 
// A, Event 2 > Condition D, Event 2
// Pi?ango M M, 2016: Condition B, Event 2 > Condition C, Event 2
// Pi?ango M M, 2016: Condition A, Event 2 > Condition D, Event 2
// Pi?ango M M, 2016: Condition B, Event 2 > Condition D, Event 2
// Pi?ango M M, 2016: Condition B, Event 2 > Condition C, Event 2 VS Condition 
// B, Event 2 > Condition D, Event 2
// Pi?ango M M, 2016: Condition B, Event 2 > Condition C, Event 2 VS Condition 
// B, Event 1 > Condition C, Event 1
// Pi?ango M M, 2016: Condition B, Event 2 > Condition C, Event 2 VS Condition 
// A, Event 2 > Condition D, Event 2
// Subjects=15
-54	18	-3
-9	-66	45
-6	15	45
-51	30	-6
0	-63	36
24	-69	-33
-39	-18	57
15	-87	-6
18	21	6
-24	-9	57
-18	-69	-9
-30	21	0
-12	-87	-3
-33	-18	60
15	-87	-6
-39	-27	57
15	-87	-6
18	21	12
-51	-18	51
18	-84	-12

// Pliatsikas C, 2017: Extraction across a verb phrase (EVP) + Extraction 
// across a noun phrase (ENP) > Non-extraction with embedded verb phrase (NVP) 
// + Non-extraction with embedded noun phrase (NNP)
// Subjects=23
-48	-44	6
-60	-48	12
-56	-34	0
-58	-30	2
-60	-26	2
-60	-34	2
-20	-62	-10
-6	-66	-2
-26	-76	-4
-28	-72	-12
-26	-64	-12
-38	-72	-14
-10	-84	6
6	-68	14
-10	-74	10
10	-60	2
10	-64	2
14	-68	18

// Shibata H, 2018: Sentence > Picture
// Shibata H, 2018: Picture > Sentence
// Shibata H, 2018: First Perspective (1 PP) > Second Perspective (2 PP)
// Subjects=12
12	-76	5
-15	-94	-7
-9	-82	-1
-51	2	47
-42	11	29
-57	-37	2
51	-64	-4
36	-82	14
45	-49	-16
-51	-67	-1
54	-22	41
-63	-25	41
-21	-13	50
-15	32	-1

// Yang X, 2018: Two back > Zero back
// Yang X, 2018: Two back < Zero back
// Yang X, 2018: Positive Correlation between Discourse > Fixation and Context 
// Length
// Subjects=24
-45	-42	42
-48	3	36
-6	6	63
-30	0	63
24	6	60
42	-45	42
-12	-51	21
-9	39	6
15	-99	12
6	-9	39
36	-15	18
30	-33	-12
-30	-30	-12
36	-72	-12
-57	0	24
54	3	-27
-15	-96	0
-33	-18	18
45	-30	21
45	-18	45
-45	-72	30
36	36	15
36	-60	54
0	30	33
-30	-57	39
12	3	-3
3	-27	27
-24	9	12
-54	9	-6

// van der Burght  C L, 2019: ProsOnly1 > BL_ProsOnly
// van der Burght  C L, 2019: GramOnly > BL_GramOnly
// van der Burght  C L, 2019: ProsOnly1 > BL_ProsOnly, Lateralisation Analysis
// van der Burght  C L, 2019: BL ProsNoChoice > ProsOnly2, Lateralisation 
// Analysis
// Subjects=26
-45	29	-4
-57	-16	2
-51	11	8
-54	29	5
30	-19	56
54	-4	8
-6	23	50
-51	-34	2
9	23	50
6	-55	41
48	44	8
51	20	8
-39	-16	50
57	-37	8

// Chen N, 2015: Migraine with cutaneous allodynia (MWCA)
// Subjects=15
-6	-66	-15
9	-66	-15
-30	-18	-6
-21	-33	-33
-18	-15	-18
24	-3	-15
42	-57	18
57	-33	42
3	-33	-30

// Chen N, 2015: Migraine without cutaneous allodynia (MWoCA)
// Subjects=19
-9	-39	-27
18	-60	-24
-18	-18	-6
-9	45	24
-21	-27	6
57	-33	42
3	-33	-30

// Chen N, 2015: Controls
// Subjects=20
-6	-66	-15
9	-66	-15
-30	-18	-6
-21	-33	-33
-18	-15	-18
24	-3	-15
42	-57	18
-9	-39	-27
18	-60	-24
-18	-18	-6
-9	45	24
-21	-27	6

// Conforto A B, 2017: All Participants: Finger tapping at 1 Hz > Rest
// Conforto A B, 2017: All Participants: Finger tapping at 2 Hz > Rest
// Subjects=10
-14	-92	-6
52	-12	-8
-14	-24	58
42	-72	-8
-1	-90	24

// Cremers H, 2016: All Participants: Faces > Fixation
// Cremers H, 2016: Healthy Controls (HC) > Intermittent Explosive Disorder 
// (IED): Faces > Fixation
// Cremers H, 2016: Escitalopram > Placebo: Faces > Fixation
// Cremers H, 2016: Group x Drug Interaction: Faces > Fixation
// Subjects=14
40	-46	-28
-22	-32	-8
-52	30	10
32	-10	-22
24	-30	-6
56	32	10
-18	-6	-16
6	58	18
-10	26	62
-2	-60	-42
34	-10	-40
-4	54	30
44	-64	32
-28	-64	46
-44	46	10
10	-82	-44
10	-52	-38
-26	56	-20
-22	-82	52
-48	-48	18
-60	24	14
-4	-82	54
12	0	16
-34	22	-24
-46	-60	18
38	-40	-50

// Zhu C, 2017: All Participants: 0-Back > Baseline
// Zhu C, 2017: All Participants: 1-Back > Baseline
// Zhu C, 2017: All Participants: 2-Back > Baseline
// Subjects=18
10.23	-21.13	64.5
0.21	47.14	39.93
51.48	14.27	23.14
-38.95	-44.66	53.65
-41.25	-25.53	39.81
3.48	-5.94	27.62
-28.76	23.85	16.57
1	4.8	-12.29
22.63	-38.63	2.26
-.79	-5.96	27.67
1	4.8	-12.29
29.11	24.77	37.01
-28.41	18.65	59.38
16.26	40.89	40.27
-22.06	21.34	52.39
-12.57	40.98	43.94
-28.64	14.05	27.42
39.01	-43.65	45.98
-28.46	-42.25	28.8
3.71	-40.95	42.82
-.57	-40.97	42.87
6.33	6.86	-13.64
-19.1	26.54	22.92
-28.74	-33.11	-4.31
48.05	-33.13	-25.26
-58.77	-57.46	-27.57
22.6	10.58	19.32
32.56	-14.45	52.53
-28.41	18.65	59.38
13.16	34.33	52.01
-12.52	38.15	48.64
45.26	-27.72	31.19
-47.53	-34.05	53.98
2.58	-38.29	35.92
0.44	-38.31	35.94
2.3	10.46	19.56
0.16	10.45	19.59
25.83	-38.61	2.22
-6.23	-35.54	3.45
-38.37	-29.99	-4.46
42.24	-66.44	40.05
-2.7	-67.31	32.83

// Luo Y, 2016: Healthy Controls (HC) > Persistent Somatoform Pain Disorder 
// (PSPD), Negative pictures without pinprick pain > Rest
// Luo Y, 2016: PSPD > HC, Negative pictures without pinprick pain > Rest
// Luo Y, 2016: HC > PSPD, Positive pictures without pinprick pain > Rest
// Luo Y, 2016: PSPD > HC, Positive pictures without pinprick pain > Rest
// Luo Y, 2016: HC > PSPD, Neutral pictures with pinprick pain > Rest
// Luo Y, 2016: PSPD > HC, Positive pictures with pinprick pain > Rest
// Luo Y, 2016: PSPD > HC, Negative pictures with pinprick pain > Rest
// Luo Y, 2016: HC > PSPD, Neutral pictures with pinprick pain > Neutral 
// pictures without pinprick pain
// Luo Y, 2016: PSPD > HC, Neutral pictures with pinprick pain > Neutral 
// pictures without pinprick pain
// Luo Y, 2016: HC > PSPD, Positive pictures with pinprick pain > Positive 
// Pictures without pinprick pain
// Luo Y, 2016: PSPD > HC, Negative pictures with pinprick pain > Negative 
// pictures without pinprick pain
// Subjects=10
-45	-9	42
-48	-6	51
-60	-48	12
-30	-57	54
-27	-78	-12
-54	12	6
63	-9	36
63	-3	30
-9	42	-6
-48	-66	15
12	45	-6
0	51	-6
48	-21	0
48	-48	15
-30	-54	51
6	-66	48
9	-60	42
-15	-48	69
-33	24	3
-42	3	6
48	-6	-6
57	2	-6
54	18	0
42	6	-15
-9	-24	42
-42	-18	18
-48	-18	6
-48	0	-9
-27	-81	-12
-21	-75	-3
6	-12	39
27	-18	-12
42	0	6
42	0	15
-6	-72	-39
-30	-72	-39
-33	30	-12
27	-66	-39
24	15	-9
39	24	45
42	18	33
9	-3	21
-9	-72	-36
-24	-57	-36
-45	-63	15
-45	-57	-30
-45	-42	-9
-15	-6	27
-24	-12	27
33	-45	-36
48	-63	24
24	-36	24
51	15	48
3	-9	-9
48	-51	12
48	-48	21
-21	6	42
-24	-87	39
-12	-78	45
-21	42	3
-24	45	12
45	45	21
39	48	30
60	-42	42
12	-39	45
0	30	15
-21	42	3
-24	45	12
-15	-51	72
-27	-45	72
-27	-81	-12
-36	-69	-12
-3	63	24
36	-81	-12
51	39	24
-18	-48	-39
-21	-33	-36
-36	54	21
-30	54	30
-33	60	12
-24	-72	-39
-27	-63	-39
-12	-60	-36
-6	21	66
-60	-45	30
-60	-51	18
-66	-39	24
-57	21	24
-42	27	3
39	6	27
36	12	15
30	-45	-39
48	9	54
30	-87	24
48	-57	-27
0	-69	-42
9	21	66
30	-63	42

// Sandstr?m A, 2019: Rheumatoid Arthritis
// Subjects=31
58	-38	34
34	10	6
14	-18	52
34	-26	58
60	-38	34
30	28	4
16	-16	52
-12	-8	42
32	-14	36
14	-98	-2
22	-78	0
16	-20	52
-18	-80	-2
52	-16	20
20	-80	2
-26	12	-16
36	-22	46
6	-8	50
-58	0	2
40	-18	16
14	-16	0
-20	-52	-26
-10	-18	0
6	-38	20
-6	-30	-16
40	-18	40
-28	-42	18
-46	-22	16
38	-18	46
-16	-54	-20
42	-16	16
6	-8	50
56	4	4
-60	0	2
8	-8	58
-44	-18	12
54	6	6
8	-22	0
-18	-58	-22
-16	-82	0
-14	-68	2
12	-22	34

// Sandstr?m A, 2019: Healthy Controls
// Subjects=23
58	-38	34
34	10	6
14	-18	52
34	-26	58
60	-38	34
30	28	4
16	-16	52
36	-22	46
6	-8	50
-58	0	2
40	-18	16
14	-16	0
-20	-52	-26
-10	-18	0
6	-38	20
-6	-30	-16
40	-18	40
-28	-42	18
32	-16	60
-56	0	4
34	-1	10
36	4	6
60	-38	38
12	-16	0
-22	-54	-28
34	28	4
42	-22	34
-56	2	4
44	34	-2
-60	-32	26
8	-32	-18
-24	-58	-26
-16	-10	38
-8	4	32
-42	-28	-6
-36	-20	12
-12	-68	28
-18	66	-54

// Wilcox S L, 2016: Migraine > Controls, Neutral
// Wilcox S L, 2016: Migraine > Controls, Negative
// Subjects=23
4	-74	-10
-4	-66	0
8	-86	2
14	-76	-6
24	-70	0
-2	-68	4
-12	-60	50
0	-88	32
-4	-14	6
-2	-64	2
-14	-60	46
10	-52	4
2	50	-22
12	34	-14
-14	42	-24
-12	46	-14
8	56	-4
4	54	-10
22	38	40
22	30	38
16	40	40
38	2	40
26	10	68
40	6	40
-30	22	54
-30	18	56
-52	12	44
-48	14	40
-42	4	56
-26	32	36

// Zapparoli L, 2016: Gilles de la Tourette syndrome (GTS)
// Subjects=24
-38	-18	62
-30	-12	62
-58	4	32
-36	-26	54
-44	-30	46
-54	-22	30
-2	-2	54
-26	-52	62
-54	-22	22
-48	-64	6
-18	-50	-26
-4	-56	-14
-22	0	10
-14	-22	8
-12	-20	4
54	-22	20
34	-12	60
40	-20	56
34	-36	48
30	-46	62
60	-16	24
60	-28	22
18	-52	-24
14	-18	4
26	4	58
20	8	58
-30	-4	50
-34	40	26
-38	40	14
-42	38	14
-50	8	6
-52	8	38
-10	2	58
-6	4	54
-18	-66	56
-42	-38	40
-38	-52	54
-34	-56	56
-56	-36	34
-32	18	0
-40	12	-2
26	4	58
20	8	58
56	12	8
52	8	18
50	6	40
32	-2	50
50	6	30
46	2	44
18	-68	60
36	-48	48
44	-36	42
48	-34	44
-32	28	40
-34	30	34
-32	34	36
-38	34	16
28	-4	64
22	-12	58
34	32	30
34	42	28
38	32	38
32	8	54
32	10	46
-10	42	44
-6	46	22
18	42	46
20	26	32
10	54	30
2	50	32
14	50	28
12	34	52
-26	44	34
-24	36	44
16	26	30
14	16	38
30	30	36
24	50	30
40	16	-10
52	-52	30
58	-54	30
58	-46	14
60	-50	20
46	-44	12
46	-38	10
44	16	-18
40	-32	2
0	56	26
-16	-18	70
-12	-10	62
14	-8	74
2	-8	64
16	-2	68
-18	-6	62
-20	-12	58
-26	-16	62
-32	-14	66
-12	-8	64
-6	-10	64
28	-2	58
28	12	58
34	2	62
12	-8	66
4	-10	62
30	-62	60
18	-70	52
-52	22	-34
62	-10	24
-52	8	-2
-4	2	66

// Zapparoli L, 2016: Healthy Controls
// Subjects=24
-38	-18	62
-30	-12	62
-58	4	32
-36	-26	54
-44	-30	46
-54	-22	30
-2	-2	54
-26	-52	62
-54	-22	22
-48	-64	6
-18	-50	-26
-4	-56	-14
-22	0	10
-14	-22	8
-12	-20	4
54	-22	20
34	-12	60
40	-20	56
34	-36	48
30	-46	62
60	-16	24
60	-28	22
18	-52	-24
14	-18	4
26	4	58
20	8	58
-30	-4	50
-34	40	26
-38	40	14
-42	38	14
-50	8	6
-52	8	38
-10	2	58
-6	4	54
-18	-66	56
-42	-38	40
-38	-52	54
-34	-56	56
-56	-36	34
-32	18	0
-40	12	-2
26	4	58
20	8	58
56	12	8
52	8	18
50	6	40
32	-2	50
50	6	30
46	2	44
18	-68	60
36	-48	48
44	-36	42
48	-34	44
-32	28	40
-34	30	34
-32	34	36
-38	34	16
28	-4	64
22	-12	58
34	32	30
34	42	28
38	32	38
32	8	54
32	10	46
-10	42	44
-6	46	22
18	42	46
20	26	32
10	54	30
2	50	32
14	50	28
12	34	52
-26	44	34
-24	36	44
16	26	30
14	16	38
30	30	36
24	50	30
40	16	-10
52	-52	30
58	-54	30
58	-46	14
60	-50	20
46	-44	12
46	-38	10
44	16	-18
40	-32	2
0	56	26

// Dlabac-de Lange J J, 2015: Planning > Fixation, After active rTMS > After 
// sham rTMS
// Dlabac-de Lange J J, 2015: Planning > Counting, After sham rTMS > After 
// active rTMS
// Subjects=11
56	8	42
6	4	56
-4	-54	14

// Buse J, 2018: All Participants: Disharmonic > Harmonic
// Buse J, 2018: Group x Condition Interaction
// Subjects=17
4.04	-46.94	51.54
57.41	-10.07	6.64
31.43	-56.49	-6.26
25.23	46.32	37.47
-39.57	11.23	33.08
51.23	-45.01	23.65
-29.09	-59.04	-7.21
9.84	11.45	9.8
-63.52	-38.36	9.26
-24.56	41.06	29.87
1.19	28.85	12.71
-26.26	18.23	61.29
16.77	-13.69	39.06
-14	-50.48	-8.32
-16.22	-26.88	-8.37
-31.33	-24.6	-6.1
53.5	1.75	41.39
27.03	-43.95	-9.66
48.53	5.67	-8.22

// Eddy C M, 2017: Tourette Syndrome
// Subjects=25
22	-72	-2
-58	4	36
-52	-44	50
-24	-22	46
28	-52	-22
-38	28	-8
-12	-52	20
26	-4	-8
54	-46	22
4	0	58
-26	-60	6
-62	10	0
-36	-44	64
-30	-18	40
16	-82	42
22	-72	-4
10	-74	8
32	-54	-24
6	-60	26
8	58	16
-30	-72	48
-50	22	16
-20	-92	34
66	-44	22
-64	-62	8
56	16	24
-32	-82	16
18	-82	0
60	-24	14
-44	-6	46

// Eddy C M, 2017: Healthy Controls
// Subjects=25
22	-72	-2
-58	4	36
-52	-44	50
-24	-22	46
28	-52	-22
-38	28	-8
-12	-52	20
26	-4	-8
54	-46	22
4	0	58
-26	-60	6
-62	10	0
-36	-44	64
-30	-18	40
16	-82	42
22	-72	-4
10	-74	8
32	-54	-24
6	-60	26
8	58	16
-30	-72	48
-50	22	16
-20	-92	34
66	-44	22
-64	-62	8
56	16	24
-32	-82	16
18	-82	0
60	-24	14
-44	-6	46
26	-68	-12
56	18	26
22	-28	0
-20	-30	-2
-40	10	26
-4	14	48
-16	8	8
-50	-36	2
14	4	12
-12	-14	10
12	-12	8
-14	8	26
